waveform	[0]
t0	25.09.2014  10:45:58.909766
delta t	0.002000

time	Y[0]
  14.411766	1.562000E+0
  14.413766	1.560800E+0
  14.415766	1.563200E+0
  14.417766	1.562000E+0
  14.419766	1.560800E+0
  14.421766	1.562000E+0
  14.423766	1.562000E+0
  14.425766	1.559600E+0
  14.427766	1.560800E+0
  14.429766	1.560800E+0
  14.431766	1.558400E+0
  14.433766	1.557200E+0
  14.435766	1.558400E+0
  14.437766	1.558400E+0
  14.439766	1.557200E+0
  14.441766	1.558400E+0
  14.443766	1.559600E+0
  14.445766	1.556000E+0
  14.447766	1.556000E+0
  14.449766	1.557200E+0
  14.451766	1.554800E+0
  14.453766	1.553600E+0
  14.455766	1.554800E+0
  14.457766	1.554800E+0
  14.459766	1.552400E+0
  14.461766	1.553600E+0
  14.463766	1.554800E+0
  14.465766	1.553600E+0
  14.467766	1.552400E+0
  14.469766	1.552400E+0
  14.471766	1.550000E+0
  14.473766	1.550000E+0
  14.475766	1.551200E+0
  14.477766	1.550000E+0
  14.479766	1.548800E+0
  14.481766	1.551200E+0
  14.483766	1.551200E+0
  14.485766	1.548800E+0
  14.487766	1.548800E+0
  14.489766	1.550000E+0
  14.491766	1.547600E+0
  14.493766	1.545200E+0
  14.495766	1.547600E+0
  14.497766	1.547600E+0
  14.499766	1.545200E+0
  14.501766	1.547600E+0
  14.503766	1.547600E+0
  14.505766	1.545200E+0
  14.507766	1.545200E+0
  14.509766	1.545200E+0
  14.511766	1.544000E+0
  14.513766	1.541600E+0
  14.515766	1.544000E+0
  14.517766	1.542800E+0
  14.519766	1.541600E+0
  14.521766	1.542800E+0
  14.523766	1.545200E+0
  14.525766	1.541600E+0
  14.527766	1.541600E+0
  14.529766	1.541600E+0
  14.531766	1.540400E+0
  14.533766	1.538000E+0
  14.535766	1.540400E+0
  14.537766	1.539200E+0
  14.539766	1.538000E+0
  14.541766	1.539200E+0
  14.543766	1.540400E+0
  14.545766	1.538000E+0
  14.547766	1.538000E+0
  14.549766	1.538000E+0
  14.551766	1.536800E+0
  14.553766	1.534400E+0
  14.555766	1.536800E+0
  14.557766	1.536800E+0
  14.559766	1.534400E+0
  14.561766	1.536800E+0
  14.563766	1.536800E+0
  14.565766	1.534400E+0
  14.567766	1.534400E+0
  14.569766	1.534400E+0
  14.571766	1.532000E+0
  14.573766	1.530800E+0
  14.575766	1.533200E+0
  14.577766	1.532000E+0
  14.579766	1.530800E+0
  14.581766	1.532000E+0
  14.583766	1.533200E+0
  14.585766	1.530800E+0
  14.587766	1.530800E+0
  14.589766	1.530800E+0
  14.591766	1.528400E+0
  14.593766	1.527200E+0
  14.595766	1.528400E+0
  14.597766	1.528400E+0
  14.599766	1.527200E+0
  14.601766	1.528400E+0
  14.603766	1.529600E+0
  14.605766	1.528400E+0
  14.607766	1.527200E+0
  14.609766	1.527200E+0
  14.611766	1.524800E+0
  14.613766	1.523600E+0
  14.615766	1.526000E+0
  14.617766	1.526000E+0
  14.619766	1.523600E+0
  14.621766	1.524800E+0
  14.623766	1.526000E+0
  14.625766	1.524800E+0
  14.627766	1.523600E+0
  14.629766	1.523600E+0
  14.631766	1.522400E+0
  14.633766	1.520000E+0
  14.635766	1.522400E+0
  14.637766	1.522400E+0
  14.639766	1.521200E+0
  14.641766	1.521200E+0
  14.643766	1.523600E+0
  14.645766	1.521200E+0
  14.647766	1.520000E+0
  14.649766	1.521200E+0
  14.651766	1.518800E+0
  14.653766	1.516400E+0
  14.655766	1.518800E+0
  14.657766	1.518800E+0
  14.659766	1.517600E+0
  14.661766	1.518800E+0
  14.663766	1.518800E+0
  14.665766	1.517600E+0
  14.667766	1.517600E+0
  14.669766	1.517600E+0
  14.671766	1.515200E+0
  14.673766	1.514000E+0
  14.675766	1.514000E+0
  14.677766	1.515200E+0
  14.679766	1.514000E+0
  14.681766	1.515200E+0
  14.683766	1.516400E+0
  14.685766	1.514000E+0
  14.687766	1.514000E+0
  14.689766	1.514000E+0
  14.691766	1.511600E+0
  14.693766	1.510400E+0
  14.695766	1.511600E+0
  14.697766	1.511600E+0
  14.699766	1.510400E+0
  14.701766	1.511600E+0
  14.703766	1.512800E+0
  14.705766	1.511600E+0
  14.707766	1.510400E+0
  14.709766	1.510400E+0
  14.711766	1.508000E+0
  14.713766	1.506800E+0
  14.715766	1.508000E+0
  14.717766	1.508000E+0
  14.719766	1.506800E+0
  14.721766	1.508000E+0
  14.723766	1.509200E+0
  14.725766	1.508000E+0
  14.727766	1.506800E+0
  14.729766	1.506800E+0
  14.731766	1.504400E+0
  14.733766	1.503200E+0
  14.735766	1.504400E+0
  14.737766	1.504400E+0
  14.739766	1.503200E+0
  14.741766	1.504400E+0
  14.743766	1.505600E+0
  14.745766	1.504400E+0
  14.747766	1.503200E+0
  14.749766	1.503200E+0
  14.751766	1.500800E+0
  14.753766	1.499600E+0
  14.755766	1.500800E+0
  14.757766	1.500800E+0
  14.759766	1.500800E+0
  14.761766	1.500800E+0
  14.763766	1.502000E+0
  14.765766	1.502000E+0
  14.767766	1.500800E+0
  14.769766	1.500800E+0
  14.771766	1.498400E+0
  14.773766	1.496000E+0
  14.775766	1.497200E+0
  14.777766	1.498400E+0
  14.779766	1.496000E+0
  14.781766	1.498400E+0
  14.783766	1.499600E+0
  14.785766	1.498400E+0
  14.787766	1.497200E+0
  14.789766	1.497200E+0
  14.791766	1.493600E+0
  14.793766	1.492400E+0
  14.795766	1.493600E+0
  14.797766	1.493600E+0
  14.799766	1.492400E+0
  14.801766	1.494800E+0
  14.803766	1.494800E+0
  14.805766	1.494800E+0
  14.807766	1.493600E+0
  14.809766	1.493600E+0
  14.811766	1.491200E+0
  14.813766	1.490000E+0
  14.815766	1.490000E+0
  14.817766	1.491200E+0
  14.819766	1.490000E+0
  14.821766	1.491200E+0
  14.823766	1.492400E+0
  14.825766	1.492400E+0
  14.827766	1.490000E+0
  14.829766	1.490000E+0
  14.831766	1.488800E+0
  14.833766	1.486400E+0
  14.835766	1.486400E+0
  14.837766	1.487600E+0
  14.839766	1.486400E+0
  14.841766	1.488800E+0
  14.843766	1.488800E+0
  14.845766	1.488800E+0
  14.847766	1.486400E+0
  14.849766	1.486400E+0
  14.851766	1.485200E+0
  14.853766	1.482800E+0
  14.855766	1.482800E+0
  14.857766	1.485200E+0
  14.859766	1.484000E+0
  14.861766	1.485200E+0
  14.863766	1.486400E+0
  14.865766	1.485200E+0
  14.867766	1.484000E+0
  14.869766	1.484000E+0
  14.871766	1.481600E+0
  14.873766	1.479200E+0
  14.875766	1.479200E+0
  14.877766	1.481600E+0
  14.879766	1.480400E+0
  14.881766	1.481600E+0
  14.883766	1.482800E+0
  14.885766	1.482800E+0
  14.887766	1.480400E+0
  14.889766	1.480400E+0
  14.891766	1.478000E+0
  14.893766	1.476800E+0
  14.895766	1.476800E+0
  14.897766	1.478000E+0
  14.899766	1.476800E+0
  14.901766	1.478000E+0
  14.903766	1.479200E+0
  14.905766	1.479200E+0
  14.907766	1.476800E+0
  14.909766	1.476800E+0
  14.911766	1.474400E+0
  14.913766	1.473200E+0
  14.915766	1.472000E+0
  14.917766	1.474400E+0
  14.919766	1.473200E+0
  14.921766	1.474400E+0
  14.923766	1.476800E+0
  14.925766	1.475600E+0
  14.927766	1.473200E+0
  14.929766	1.474400E+0
  14.931766	1.470800E+0
  14.933766	1.469600E+0
  14.935766	1.468400E+0
  14.937766	1.470800E+0
  14.939766	1.469600E+0
  14.941766	1.470800E+0
  14.943766	1.472000E+0
  14.945766	1.472000E+0
  14.947766	1.469600E+0
  14.949766	1.469600E+0
  14.951766	1.467200E+0
  14.953766	1.466000E+0
  14.955766	1.464800E+0
  14.957766	1.467200E+0
  14.959766	1.466000E+0
  14.961766	1.468400E+0
  14.963766	1.468400E+0
  14.965766	1.468400E+0
  14.967766	1.466000E+0
  14.969766	1.467200E+0
  14.971766	1.464800E+0
  14.973766	1.463600E+0
  14.975766	1.462400E+0
  14.977766	1.463600E+0
  14.979766	1.463600E+0
  14.981766	1.464800E+0
  14.983766	1.466000E+0
  14.985766	1.466000E+0
  14.987766	1.463600E+0
  14.989766	1.463600E+0
  14.991766	1.461200E+0
  14.993766	1.460000E+0
  14.995766	1.460000E+0
  14.997766	1.462400E+0
  14.999766	1.461200E+0
  15.001766	1.462400E+0
  15.003766	1.462400E+0
  15.005766	1.462400E+0
  15.007766	1.461200E+0
  15.009766	1.461200E+0
  15.011766	1.458800E+0
  15.013766	1.457600E+0
  15.015766	1.456400E+0
  15.017766	1.458800E+0
  15.019766	1.457600E+0
  15.021766	1.458800E+0
  15.023766	1.460000E+0
  15.025766	1.460000E+0
  15.027766	1.457600E+0
  15.029766	1.458800E+0
  15.031766	1.455200E+0
  15.033766	1.454000E+0
  15.035766	1.452800E+0
  15.037766	1.455200E+0
  15.039766	1.454000E+0
  15.041766	1.455200E+0
  15.043766	1.456400E+0
  15.045766	1.457600E+0
  15.047766	1.455200E+0
  15.049766	1.455200E+0
  15.051766	1.452800E+0
  15.053766	1.450400E+0
  15.055766	1.450400E+0
  15.057766	1.452800E+0
  15.059766	1.451600E+0
  15.061766	1.452800E+0
  15.063766	1.454000E+0
  15.065766	1.455200E+0
  15.067766	1.451600E+0
  15.069766	1.451600E+0
  15.071766	1.449200E+0
  15.073766	1.448000E+0
  15.075766	1.446800E+0
  15.077766	1.448000E+0
  15.079766	1.446800E+0
  15.081766	1.450400E+0
  15.083766	1.450400E+0
  15.085766	1.450400E+0
  15.087766	1.448000E+0
  15.089766	1.448000E+0
  15.091766	1.445600E+0
  15.093766	1.444400E+0
  15.095766	1.443200E+0
  15.097766	1.445600E+0
  15.099766	1.444400E+0
  15.101766	1.446800E+0
  15.103766	1.446800E+0
  15.105766	1.448000E+0
  15.107766	1.444400E+0
  15.109766	1.445600E+0
  15.111766	1.442000E+0
  15.113766	1.440800E+0
  15.115766	1.440800E+0
  15.117766	1.442000E+0
  15.119766	1.440800E+0
  15.121766	1.443200E+0
  15.123766	1.444400E+0
  15.125766	1.444400E+0
  15.127766	1.440800E+0
  15.129766	1.442000E+0
  15.131766	1.439600E+0
  15.133766	1.438400E+0
  15.135766	1.438400E+0
  15.137766	1.439600E+0
  15.139766	1.438400E+0
  15.141766	1.439600E+0
  15.143766	1.440800E+0
  15.145766	1.440800E+0
  15.147766	1.438400E+0
  15.149766	1.439600E+0
  15.151766	1.437200E+0
  15.153766	1.436000E+0
  15.155766	1.434800E+0
  15.157766	1.437200E+0
  15.159766	1.436000E+0
  15.161766	1.438400E+0
  15.163766	1.438400E+0
  15.165766	1.439600E+0
  15.167766	1.436000E+0
  15.169766	1.437200E+0
  15.171766	1.433600E+0
  15.173766	1.432400E+0
  15.175766	1.431200E+0
  15.177766	1.433600E+0
  15.179766	1.432400E+0
  15.181766	1.434800E+0
  15.183766	1.434800E+0
  15.185766	1.437200E+0
  15.187766	1.433600E+0
  15.189766	1.433600E+0
  15.191766	1.431200E+0
  15.193766	1.430000E+0
  15.195766	1.428800E+0
  15.197766	1.431200E+0
  15.199766	1.430000E+0
  15.201766	1.432400E+0
  15.203766	1.432400E+0
  15.205766	1.433600E+0
  15.207766	1.430000E+0
  15.209766	1.431200E+0
  15.211766	1.427600E+0
  15.213766	1.426400E+0
  15.215766	1.425200E+0
  15.217766	1.427600E+0
  15.219766	1.426400E+0
  15.221766	1.428800E+0
  15.223766	1.428800E+0
  15.225766	1.430000E+0
  15.227766	1.427600E+0
  15.229766	1.427600E+0
  15.231766	1.425200E+0
  15.233766	1.424000E+0
  15.235766	1.422800E+0
  15.237766	1.424000E+0
  15.239766	1.424000E+0
  15.241766	1.425200E+0
  15.243766	1.425200E+0
  15.245766	1.426400E+0
  15.247766	1.424000E+0
  15.249766	1.424000E+0
  15.251766	1.422800E+0
  15.253766	1.421600E+0
  15.255766	1.419200E+0
  15.257766	1.421600E+0
  15.259766	1.420400E+0
  15.261766	1.422800E+0
  15.263766	1.422800E+0
  15.265766	1.424000E+0
  15.267766	1.421600E+0
  15.269766	1.421600E+0
  15.271766	1.419200E+0
  15.273766	1.418000E+0
  15.275766	1.416800E+0
  15.277766	1.418000E+0
  15.279766	1.418000E+0
  15.281766	1.420400E+0
  15.283766	1.420400E+0
  15.285766	1.421600E+0
  15.287766	1.418000E+0
  15.289766	1.419200E+0
  15.291766	1.416800E+0
  15.293766	1.415600E+0
  15.295766	1.413200E+0
  15.297766	1.415600E+0
  15.299766	1.415600E+0
  15.301766	1.416800E+0
  15.303766	1.416800E+0
  15.305766	1.419200E+0
  15.307766	1.415600E+0
  15.309766	1.415600E+0
  15.311766	1.413200E+0
  15.313766	1.413200E+0
  15.315766	1.410800E+0
  15.317766	1.413200E+0
  15.319766	1.412000E+0
  15.321766	1.414400E+0
  15.323766	1.414400E+0
  15.325766	1.415600E+0
  15.327766	1.413200E+0
  15.329766	1.413200E+0
  15.331766	1.409600E+0
  15.333766	1.409600E+0
  15.335766	1.407200E+0
  15.337766	1.409600E+0
  15.339766	1.408400E+0
  15.341766	1.410800E+0
  15.343766	1.412000E+0
  15.345766	1.413200E+0
  15.347766	1.408400E+0
  15.349766	1.409600E+0
  15.351766	1.406000E+0
  15.353766	1.406000E+0
  15.355766	1.403600E+0
  15.357766	1.407200E+0
  15.359766	1.406000E+0
  15.361766	1.408400E+0
  15.363766	1.408400E+0
  15.365766	1.409600E+0
  15.367766	1.406000E+0
  15.369766	1.406000E+0
  15.371766	1.403600E+0
  15.373766	1.402400E+0
  15.375766	1.401200E+0
  15.377766	1.402400E+0
  15.379766	1.402400E+0
  15.381766	1.404800E+0
  15.383766	1.404800E+0
  15.385766	1.407200E+0
  15.387766	1.402400E+0
  15.389766	1.403600E+0
  15.391766	1.401200E+0
  15.393766	1.400000E+0
  15.395766	1.398800E+0
  15.397766	1.401200E+0
  15.399766	1.400000E+0
  15.401766	1.401200E+0
  15.403766	1.401200E+0
  15.405766	1.403600E+0
  15.407766	1.401200E+0
  15.409766	1.401200E+0
  15.411766	1.398800E+0
  15.413766	1.398800E+0
  15.415766	1.395200E+0
  15.417766	1.398800E+0
  15.419766	1.397600E+0
  15.421766	1.400000E+0
  15.423766	1.400000E+0
  15.425766	1.401200E+0
  15.427766	1.397600E+0
  15.429766	1.398800E+0
  15.431766	1.396400E+0
  15.433766	1.395200E+0
  15.435766	1.392800E+0
  15.437766	1.395200E+0
  15.439766	1.394000E+0
  15.441766	1.397600E+0
  15.443766	1.397600E+0
  15.445766	1.398800E+0
  15.447766	1.395200E+0
  15.449766	1.395200E+0
  15.451766	1.392800E+0
  15.453766	1.391600E+0
  15.455766	1.390400E+0
  15.457766	1.392800E+0
  15.459766	1.391600E+0
  15.461766	1.394000E+0
  15.463766	1.394000E+0
  15.465766	1.396400E+0
  15.467766	1.392800E+0
  15.469766	1.392800E+0
  15.471766	1.390400E+0
  15.473766	1.390400E+0
  15.475766	1.386800E+0
  15.477766	1.390400E+0
  15.479766	1.389200E+0
  15.481766	1.391600E+0
  15.483766	1.391600E+0
  15.485766	1.394000E+0
  15.487766	1.390400E+0
  15.489766	1.390400E+0
  15.491766	1.386800E+0
  15.493766	1.386800E+0
  15.495766	1.384400E+0
  15.497766	1.386800E+0
  15.499766	1.385600E+0
  15.501766	1.388000E+0
  15.503766	1.389200E+0
  15.505766	1.391600E+0
  15.507766	1.386800E+0
  15.509766	1.386800E+0
  15.511766	1.384400E+0
  15.513766	1.383200E+0
  15.515766	1.379600E+0
  15.517766	1.384400E+0
  15.519766	1.383200E+0
  15.521766	1.385600E+0
  15.523766	1.385600E+0
  15.525766	1.388000E+0
  15.527766	1.384400E+0
  15.529766	1.384400E+0
  15.531766	1.380800E+0
  15.533766	1.379600E+0
  15.535766	1.378400E+0
  15.537766	1.380800E+0
  15.539766	1.379600E+0
  15.541766	1.382000E+0
  15.543766	1.383200E+0
  15.545766	1.385600E+0
  15.547766	1.380800E+0
  15.549766	1.382000E+0
  15.551766	1.378400E+0
  15.553766	1.377200E+0
  15.555766	1.376000E+0
  15.557766	1.378400E+0
  15.559766	1.377200E+0
  15.561766	1.379600E+0
  15.563766	1.379600E+0
  15.565766	1.383200E+0
  15.567766	1.378400E+0
  15.569766	1.378400E+0
  15.571766	1.376000E+0
  15.573766	1.376000E+0
  15.575766	1.372400E+0
  15.577766	1.377200E+0
  15.579766	1.374800E+0
  15.581766	1.377200E+0
  15.583766	1.377200E+0
  15.585766	1.379600E+0
  15.587766	1.376000E+0
  15.589766	1.376000E+0
  15.591766	1.373600E+0
  15.593766	1.373600E+0
  15.595766	1.370000E+0
  15.597766	1.373600E+0
  15.599766	1.372400E+0
  15.601766	1.374800E+0
  15.603766	1.374800E+0
  15.605766	1.377200E+0
  15.607766	1.373600E+0
  15.609766	1.373600E+0
  15.611766	1.370000E+0
  15.613766	1.370000E+0
  15.615766	1.367600E+0
  15.617766	1.370000E+0
  15.619766	1.368800E+0
  15.621766	1.372400E+0
  15.623766	1.371200E+0
  15.625766	1.374800E+0
  15.627766	1.370000E+0
  15.629766	1.371200E+0
  15.631766	1.367600E+0
  15.633766	1.367600E+0
  15.635766	1.364000E+0
  15.637766	1.367600E+0
  15.639766	1.366400E+0
  15.641766	1.368800E+0
  15.643766	1.368800E+0
  15.645766	1.372400E+0
  15.647766	1.367600E+0
  15.649766	1.367600E+0
  15.651766	1.365200E+0
  15.653766	1.365200E+0
  15.655766	1.361600E+0
  15.657766	1.365200E+0
  15.659766	1.364000E+0
  15.661766	1.366400E+0
  15.663766	1.366400E+0
  15.665766	1.370000E+0
  15.667766	1.365200E+0
  15.669766	1.365200E+0
  15.671766	1.361600E+0
  15.673766	1.361600E+0
  15.675766	1.358000E+0
  15.677766	1.362800E+0
  15.679766	1.361600E+0
  15.681766	1.364000E+0
  15.683766	1.364000E+0
  15.685766	1.367600E+0
  15.687766	1.362800E+0
  15.689766	1.362800E+0
  15.691766	1.359200E+0
  15.693766	1.359200E+0
  15.695766	1.354400E+0
  15.697766	1.360400E+0
  15.699766	1.358000E+0
  15.701766	1.361600E+0
  15.703766	1.361600E+0
  15.705766	1.365200E+0
  15.707766	1.360400E+0
  15.709766	1.360400E+0
  15.711766	1.355600E+0
  15.713766	1.355600E+0
  15.715766	1.350800E+0
  15.717766	1.356800E+0
  15.719766	1.355600E+0
  15.721766	1.358000E+0
  15.723766	1.358000E+0
  15.725766	1.362800E+0
  15.727766	1.356800E+0
  15.729766	1.356800E+0
  15.731766	1.352000E+0
  15.733766	1.352000E+0
  15.735766	1.347200E+0
  15.737766	1.352000E+0
  15.739766	1.350800E+0
  15.741766	1.354400E+0
  15.743766	1.353200E+0
  15.745766	1.359200E+0
  15.747766	1.353200E+0
  15.749766	1.353200E+0
  15.751766	1.348400E+0
  15.753766	1.348400E+0
  15.755766	1.343600E+0
  15.757766	1.348400E+0
  15.759766	1.348400E+0
  15.761766	1.350800E+0
  15.763766	1.350800E+0
  15.765766	1.354400E+0
  15.767766	1.348400E+0
  15.769766	1.349600E+0
  15.771766	1.346000E+0
  15.773766	1.346000E+0
  15.775766	1.342400E+0
  15.777766	1.346000E+0
  15.779766	1.346000E+0
  15.781766	1.347200E+0
  15.783766	1.347200E+0
  15.785766	1.352000E+0
  15.787766	1.346000E+0
  15.789766	1.346000E+0
  15.791766	1.343600E+0
  15.793766	1.342400E+0
  15.795766	1.340000E+0
  15.797766	1.343600E+0
  15.799766	1.342400E+0
  15.801766	1.344800E+0
  15.803766	1.344800E+0
  15.805766	1.348400E+0
  15.807766	1.343600E+0
  15.809766	1.343600E+0
  15.811766	1.341200E+0
  15.813766	1.340000E+0
  15.815766	1.337600E+0
  15.817766	1.341200E+0
  15.819766	1.340000E+0
  15.821766	1.342400E+0
  15.823766	1.341200E+0
  15.825766	1.346000E+0
  15.827766	1.341200E+0
  15.829766	1.341200E+0
  15.831766	1.338800E+0
  15.833766	1.338800E+0
  15.835766	1.335200E+0
  15.837766	1.338800E+0
  15.839766	1.338800E+0
  15.841766	1.340000E+0
  15.843766	1.338800E+0
  15.845766	1.343600E+0
  15.847766	1.338800E+0
  15.849766	1.338800E+0
  15.851766	1.336400E+0
  15.853766	1.336400E+0
  15.855766	1.331600E+0
  15.857766	1.336400E+0
  15.859766	1.335200E+0
  15.861766	1.337600E+0
  15.863766	1.337600E+0
  15.865766	1.341200E+0
  15.867766	1.336400E+0
  15.869766	1.336400E+0
  15.871766	1.334000E+0
  15.873766	1.332800E+0
  15.875766	1.329200E+0
  15.877766	1.332800E+0
  15.879766	1.332800E+0
  15.881766	1.335200E+0
  15.883766	1.335200E+0
  15.885766	1.338800E+0
  15.887766	1.332800E+0
  15.889766	1.334000E+0
  15.891766	1.330400E+0
  15.893766	1.330400E+0
  15.895766	1.326800E+0
  15.897766	1.330400E+0
  15.899766	1.330400E+0
  15.901766	1.331600E+0
  15.903766	1.331600E+0
  15.905766	1.336400E+0
  15.907766	1.331600E+0
  15.909766	1.331600E+0
  15.911766	1.329200E+0
  15.913766	1.329200E+0
  15.915766	1.324400E+0
  15.917766	1.329200E+0
  15.919766	1.328000E+0
  15.921766	1.330400E+0
  15.923766	1.329200E+0
  15.925766	1.334000E+0
  15.927766	1.329200E+0
  15.929766	1.329200E+0
  15.931766	1.325600E+0
  15.933766	1.325600E+0
  15.935766	1.322000E+0
  15.937766	1.326800E+0
  15.939766	1.325600E+0
  15.941766	1.328000E+0
  15.943766	1.328000E+0
  15.945766	1.331600E+0
  15.947766	1.326800E+0
  15.949766	1.326800E+0
  15.951766	1.323200E+0
  15.953766	1.323200E+0
  15.955766	1.318400E+0
  15.957766	1.323200E+0
  15.959766	1.323200E+0
  15.961766	1.325600E+0
  15.963766	1.324400E+0
  15.965766	1.329200E+0
  15.967766	1.323200E+0
  15.969766	1.324400E+0
  15.971766	1.320800E+0
  15.973766	1.320800E+0
  15.975766	1.317200E+0
  15.977766	1.320800E+0
  15.979766	1.319600E+0
  15.981766	1.322000E+0
  15.983766	1.320800E+0
  15.985766	1.326800E+0
  15.987766	1.320800E+0
  15.989766	1.322000E+0
  15.991766	1.318400E+0
  15.993766	1.318400E+0
  15.995766	1.314800E+0
  15.997766	1.318400E+0
  15.999766	1.317200E+0
  16.001766	1.319600E+0
  16.003766	1.318400E+0
  16.005766	1.323200E+0
  16.007766	1.318400E+0
  16.009766	1.318400E+0
  16.011766	1.316000E+0
  16.013766	1.316000E+0
  16.015766	1.312400E+0
  16.017766	1.316000E+0
  16.019766	1.316000E+0
  16.021766	1.317200E+0
  16.023766	1.317200E+0
  16.025766	1.320800E+0
  16.027766	1.316000E+0
  16.029766	1.317200E+0
  16.031766	1.313600E+0
  16.033766	1.314800E+0
  16.035766	1.308800E+0
  16.037766	1.313600E+0
  16.039766	1.313600E+0
  16.041766	1.314800E+0
  16.043766	1.314800E+0
  16.045766	1.318400E+0
  16.047766	1.313600E+0
  16.049766	1.314800E+0
  16.051766	1.311200E+0
  16.053766	1.311200E+0
  16.055766	1.306400E+0
  16.057766	1.311200E+0
  16.059766	1.311200E+0
  16.061766	1.313600E+0
  16.063766	1.312400E+0
  16.065766	1.317200E+0
  16.067766	1.311200E+0
  16.069766	1.312400E+0
  16.071766	1.308800E+0
  16.073766	1.308800E+0
  16.075766	1.304000E+0
  16.077766	1.308800E+0
  16.079766	1.307600E+0
  16.081766	1.311200E+0
  16.083766	1.310000E+0
  16.085766	1.314800E+0
  16.087766	1.308800E+0
  16.089766	1.308800E+0
  16.091766	1.306400E+0
  16.093766	1.306400E+0
  16.095766	1.301600E+0
  16.097766	1.306400E+0
  16.099766	1.305200E+0
  16.101766	1.307600E+0
  16.103766	1.306400E+0
  16.105766	1.312400E+0
  16.107766	1.306400E+0
  16.109766	1.307600E+0
  16.111766	1.304000E+0
  16.113766	1.304000E+0
  16.115766	1.300400E+0
  16.117766	1.304000E+0
  16.119766	1.302800E+0
  16.121766	1.305200E+0
  16.123766	1.305200E+0
  16.125766	1.310000E+0
  16.127766	1.304000E+0
  16.129766	1.304000E+0
  16.131766	1.301600E+0
  16.133766	1.301600E+0
  16.135766	1.296800E+0
  16.137766	1.301600E+0
  16.139766	1.301600E+0
  16.141766	1.304000E+0
  16.143766	1.302800E+0
  16.145766	1.307600E+0
  16.147766	1.301600E+0
  16.149766	1.302800E+0
  16.151766	1.299200E+0
  16.153766	1.299200E+0
  16.155766	1.294400E+0
  16.157766	1.299200E+0
  16.159766	1.298000E+0
  16.161766	1.300400E+0
  16.163766	1.300400E+0
  16.165766	1.304000E+0
  16.167766	1.299200E+0
  16.169766	1.300400E+0
  16.171766	1.296800E+0
  16.173766	1.296800E+0
  16.175766	1.292000E+0
  16.177766	1.296800E+0
  16.179766	1.295600E+0
  16.181766	1.299200E+0
  16.183766	1.298000E+0
  16.185766	1.302800E+0
  16.187766	1.296800E+0
  16.189766	1.298000E+0
  16.191766	1.294400E+0
  16.193766	1.294400E+0
  16.195766	1.289600E+0
  16.197766	1.294400E+0
  16.199766	1.293200E+0
  16.201766	1.296800E+0
  16.203766	1.295600E+0
  16.205766	1.300400E+0
  16.207766	1.294400E+0
  16.209766	1.295600E+0
  16.211766	1.292000E+0
  16.213766	1.293200E+0
  16.215766	1.287200E+0
  16.217766	1.292000E+0
  16.219766	1.292000E+0
  16.221766	1.294400E+0
  16.223766	1.293200E+0
  16.225766	1.298000E+0
  16.227766	1.293200E+0
  16.229766	1.293200E+0
  16.231766	1.289600E+0
  16.233766	1.290800E+0
  16.235766	1.284800E+0
  16.237766	1.290800E+0
  16.239766	1.289600E+0
  16.241766	1.292000E+0
  16.243766	1.290800E+0
  16.245766	1.295600E+0
  16.247766	1.290800E+0
  16.249766	1.290800E+0
  16.251766	1.287200E+0
  16.253766	1.288400E+0
  16.255766	1.282400E+0
  16.257766	1.287200E+0
  16.259766	1.286000E+0
  16.261766	1.289600E+0
  16.263766	1.288400E+0
  16.265766	1.293200E+0
  16.267766	1.288400E+0
  16.269766	1.288400E+0
  16.271766	1.284800E+0
  16.273766	1.284800E+0
  16.275766	1.280000E+0
  16.277766	1.284800E+0
  16.279766	1.283600E+0
  16.281766	1.287200E+0
  16.283766	1.284800E+0
  16.285766	1.290800E+0
  16.287766	1.286000E+0
  16.289766	1.286000E+0
  16.291766	1.282400E+0
  16.293766	1.283600E+0
  16.295766	1.277600E+0
  16.297766	1.282400E+0
  16.299766	1.281200E+0
  16.301766	1.284800E+0
  16.303766	1.283600E+0
  16.305766	1.288400E+0
  16.307766	1.282400E+0
  16.309766	1.283600E+0
  16.311766	1.280000E+0
  16.313766	1.281200E+0
  16.315766	1.276400E+0
  16.317766	1.280000E+0
  16.319766	1.278800E+0
  16.321766	1.282400E+0
  16.323766	1.281200E+0
  16.325766	1.286000E+0
  16.327766	1.281200E+0
  16.329766	1.281200E+0
  16.331766	1.278800E+0
  16.333766	1.278800E+0
  16.335766	1.274000E+0
  16.337766	1.277600E+0
  16.339766	1.277600E+0
  16.341766	1.280000E+0
  16.343766	1.278800E+0
  16.345766	1.283600E+0
  16.347766	1.278800E+0
  16.349766	1.278800E+0
  16.351766	1.276400E+0
  16.353766	1.277600E+0
  16.355766	1.271600E+0
  16.357766	1.276400E+0
  16.359766	1.276400E+0
  16.361766	1.278800E+0
  16.363766	1.276400E+0
  16.365766	1.281200E+0
  16.367766	1.276400E+0
  16.369766	1.277600E+0
  16.371766	1.274000E+0
  16.373766	1.275200E+0
  16.375766	1.269200E+0
  16.377766	1.274000E+0
  16.379766	1.274000E+0
  16.381766	1.276400E+0
  16.383766	1.275200E+0
  16.385766	1.280000E+0
  16.387766	1.275200E+0
  16.389766	1.275200E+0
  16.391766	1.272800E+0
  16.393766	1.272800E+0
  16.395766	1.268000E+0
  16.397766	1.271600E+0
  16.399766	1.271600E+0
  16.401766	1.274000E+0
