waveform	[0]
t0	19.10.2013  17:22:29.391220
delta t	0.002000

time	Y[0]
  31.241220	0.000000E+0
  31.243220	-2.000000E-3
  31.245220	-2.000000E-3
  31.247220	-2.000000E-3
  31.249220	-2.000000E-3
  31.251220	-3.000000E-3
  31.253220	-1.000000E-3
  31.255220	-1.000000E-3
  31.257220	-1.000000E-3
  31.259220	-2.000000E-3
  31.261220	0.000000E+0
  31.263220	-2.000000E-3
  31.265220	-2.000000E-3
  31.267220	-2.000000E-3
  31.269220	-2.000000E-3
  31.271220	-3.000000E-3
  31.273220	-1.000000E-3
  31.275220	-1.000000E-3
  31.277220	-1.000000E-3
  31.279220	-2.000000E-3
  31.281220	0.000000E+0
  31.283220	-2.000000E-3
  31.285220	-2.000000E-3
  31.287220	-2.000000E-3
  31.289220	-2.000000E-3
  31.291220	-3.000000E-3
  31.293220	-1.000000E-3
  31.295220	-1.000000E-3
  31.297220	-1.000000E-3
  31.299220	-2.000000E-3
  31.301220	0.000000E+0
  31.303220	-2.000000E-3
  31.305220	-2.000000E-3
  31.307220	-2.000000E-3
  31.309220	-2.000000E-3
  31.311220	-3.000000E-3
  31.313220	0.000000E+0
  31.315220	-1.000000E-3
  31.317220	-1.000000E-3
  31.319220	-2.000000E-3
  31.321220	0.000000E+0
  31.323220	-2.000000E-3
  31.325220	-2.000000E-3
  31.327220	-2.000000E-3
  31.329220	-2.000000E-3
  31.331220	-3.000000E-3
  31.333220	-1.000000E-3
  31.335220	-1.000000E-3
  31.337220	-1.000000E-3
  31.339220	-2.000000E-3
  31.341220	0.000000E+0
  31.343220	-2.000000E-3
  31.345220	-2.000000E-3
  31.347220	-2.000000E-3
  31.349220	-2.000000E-3
  31.351220	-3.000000E-3
  31.353220	0.000000E+0
  31.355220	-1.000000E-3
  31.357220	-1.000000E-3
  31.359220	-2.000000E-3
  31.361220	0.000000E+0
  31.363220	-2.000000E-3
  31.365220	-2.000000E-3
  31.367220	-2.000000E-3
  31.369220	-2.000000E-3
  31.371220	-3.000000E-3
  31.373220	0.000000E+0
  31.375220	-1.000000E-3
  31.377220	-2.000000E-3
  31.379220	-2.000000E-3
  31.381220	0.000000E+0
  31.383220	-2.000000E-3
  31.385220	-2.000000E-3
  31.387220	-2.000000E-3
  31.389220	-1.000000E-3
  31.391220	-3.000000E-3
  31.393220	-1.000000E-3
  31.395220	-1.000000E-3
  31.397220	-2.000000E-3
  31.399220	-2.000000E-3
  31.401220	0.000000E+0
  31.403220	-2.000000E-3
  31.405220	-2.000000E-3
  31.407220	-2.000000E-3
  31.409220	-1.000000E-3
  31.411220	-3.000000E-3
  31.413220	0.000000E+0
  31.415220	-1.000000E-3
  31.417220	-2.000000E-3
  31.419220	-2.000000E-3
  31.421220	0.000000E+0
  31.423220	-2.000000E-3
  31.425220	-2.000000E-3
  31.427220	-2.000000E-3
  31.429220	-1.000000E-3
  31.431220	-3.000000E-3
  31.433220	0.000000E+0
  31.435220	-1.000000E-3
  31.437220	-2.000000E-3
  31.439220	-2.000000E-3
  31.441220	0.000000E+0
  31.443220	-2.000000E-3
  31.445220	-2.000000E-3
  31.447220	-2.000000E-3
  31.449220	-1.000000E-3
  31.451220	-3.000000E-3
  31.453220	-1.000000E-3
  31.455220	-1.000000E-3
  31.457220	-2.000000E-3
  31.459220	-2.000000E-3
  31.461220	0.000000E+0
  31.463220	-2.000000E-3
  31.465220	-2.000000E-3
  31.467220	-2.000000E-3
  31.469220	-1.000000E-3
  31.471220	-3.000000E-3
  31.473220	0.000000E+0
  31.475220	-1.000000E-3
  31.477220	-2.000000E-3
  31.479220	-2.000000E-3
  31.481220	0.000000E+0
  31.483220	-2.000000E-3
  31.485220	-2.000000E-3
  31.487220	-2.000000E-3
  31.489220	-1.000000E-3
  31.491220	-3.000000E-3
  31.493220	-1.000000E-3
  31.495220	-1.000000E-3
  31.497220	-2.000000E-3
  31.499220	-2.000000E-3
  31.501220	0.000000E+0
  31.503220	-2.000000E-3
  31.505220	-2.000000E-3
  31.507220	-2.000000E-3
  31.509220	-1.000000E-3
  31.511220	-3.000000E-3
  31.513220	0.000000E+0
  31.515220	-1.000000E-3
  31.517220	-2.000000E-3
  31.519220	-2.000000E-3
  31.521220	0.000000E+0
  31.523220	-2.000000E-3
  31.525220	-2.000000E-3
  31.527220	-2.000000E-3
  31.529220	-1.000000E-3
  31.531220	-3.000000E-3
  31.533220	0.000000E+0
  31.535220	-1.000000E-3
  31.537220	-2.000000E-3
  31.539220	-2.000000E-3
  31.541220	0.000000E+0
  31.543220	-2.000000E-3
  31.545220	-2.000000E-3
  31.547220	-2.000000E-3
  31.549220	-1.000000E-3
  31.551220	-3.000000E-3
  31.553220	0.000000E+0
  31.555220	-1.000000E-3
  31.557220	-2.000000E-3
  31.559220	-2.000000E-3
  31.561220	0.000000E+0
  31.563220	-2.000000E-3
  31.565220	-2.000000E-3
  31.567220	-2.000000E-3
  31.569220	-1.000000E-3
  31.571220	-3.000000E-3
  31.573220	0.000000E+0
  31.575220	-1.000000E-3
  31.577220	-2.000000E-3
  31.579220	-2.000000E-3
  31.581220	0.000000E+0
  31.583220	-2.000000E-3
  31.585220	-2.000000E-3
  31.587220	-2.000000E-3
  31.589220	-1.000000E-3
  31.591220	-3.000000E-3
  31.593220	0.000000E+0
  31.595220	-1.000000E-3
  31.597220	-2.000000E-3
  31.599220	-2.000000E-3
  31.601220	0.000000E+0
  31.603220	-2.000000E-3
  31.605220	-2.000000E-3
  31.607220	-2.000000E-3
  31.609220	-1.000000E-3
  31.611220	-3.000000E-3
  31.613220	-1.000000E-3
  31.615220	-1.000000E-3
  31.617220	-2.000000E-3
  31.619220	-2.000000E-3
  31.621220	0.000000E+0
  31.623220	-2.000000E-3
  31.625220	-2.000000E-3
  31.627220	-2.000000E-3
  31.629220	-1.000000E-3
  31.631220	-3.000000E-3
  31.633220	-1.000000E-3
  31.635220	-1.000000E-3
  31.637220	-2.000000E-3
  31.639220	-2.000000E-3
  31.641220	0.000000E+0
  31.643220	-2.000000E-3
  31.645220	-2.000000E-3
  31.647220	-2.000000E-3
  31.649220	-1.000000E-3
  31.651220	-3.000000E-3
  31.653220	-1.000000E-3
  31.655220	-1.000000E-3
  31.657220	-2.000000E-3
  31.659220	-2.000000E-3
  31.661220	0.000000E+0
  31.663220	-2.000000E-3
  31.665220	-2.000000E-3
  31.667220	-2.000000E-3
  31.669220	-1.000000E-3
  31.671220	-2.000000E-3
  31.673220	0.000000E+0
  31.675220	-1.000000E-3
  31.677220	-2.000000E-3
  31.679220	-2.000000E-3
  31.681220	0.000000E+0
  31.683220	-2.000000E-3
  31.685220	-2.000000E-3
  31.687220	-2.000000E-3
  31.689220	-1.000000E-3
  31.691220	-2.000000E-3
  31.693220	0.000000E+0
  31.695220	-1.000000E-3
  31.697220	-2.000000E-3
  31.699220	-2.000000E-3
  31.701220	0.000000E+0
  31.703220	-2.000000E-3
  31.705220	-2.000000E-3
  31.707220	-2.000000E-3
  31.709220	-1.000000E-3
  31.711220	-3.000000E-3
  31.713220	-1.000000E-3
  31.715220	-1.000000E-3
  31.717220	-2.000000E-3
  31.719220	-2.000000E-3
  31.721220	0.000000E+0
  31.723220	-2.000000E-3
  31.725220	-2.000000E-3
  31.727220	-2.000000E-3
  31.729220	-1.000000E-3
  31.731220	-3.000000E-3
  31.733220	-1.000000E-3
  31.735220	-1.000000E-3
  31.737220	-2.000000E-3
  31.739220	-2.000000E-3
  31.741220	0.000000E+0
  31.743220	-2.000000E-3
  31.745220	-2.000000E-3
  31.747220	-2.000000E-3
  31.749220	-1.000000E-3
  31.751220	-3.000000E-3
  31.753220	-1.000000E-3
  31.755220	-1.000000E-3
  31.757220	-2.000000E-3
  31.759220	-2.000000E-3
  31.761220	0.000000E+0
  31.763220	-2.000000E-3
  31.765220	-2.000000E-3
  31.767220	-2.000000E-3
  31.769220	-1.000000E-3
  31.771220	-3.000000E-3
  31.773220	0.000000E+0
  31.775220	-1.000000E-3
  31.777220	-2.000000E-3
  31.779220	-2.000000E-3
  31.781220	0.000000E+0
  31.783220	-2.000000E-3
  31.785220	-2.000000E-3
  31.787220	-2.000000E-3
  31.789220	-1.000000E-3
  31.791220	-3.000000E-3
  31.793220	-1.000000E-3
  31.795220	-1.000000E-3
  31.797220	-2.000000E-3
  31.799220	-2.000000E-3
  31.801220	0.000000E+0
  31.803220	-2.000000E-3
  31.805220	-2.000000E-3
  31.807220	-2.000000E-3
  31.809220	-1.000000E-3
  31.811220	-2.000000E-3
  31.813220	0.000000E+0
  31.815220	-1.000000E-3
  31.817220	-2.000000E-3
  31.819220	-2.000000E-3
  31.821220	0.000000E+0
  31.823220	-2.000000E-3
  31.825220	-2.000000E-3
  31.827220	-2.000000E-3
  31.829220	-1.000000E-3
  31.831220	-2.000000E-3
  31.833220	-1.000000E-3
  31.835220	-1.000000E-3
  31.837220	-2.000000E-3
  31.839220	-2.000000E-3
  31.841220	0.000000E+0
  31.843220	-2.000000E-3
  31.845220	-2.000000E-3
  31.847220	-2.000000E-3
  31.849220	-1.000000E-3
  31.851220	-2.000000E-3
  31.853220	-1.000000E-3
  31.855220	-1.000000E-3
  31.857220	-2.000000E-3
  31.859220	-2.000000E-3
  31.861220	0.000000E+0
  31.863220	-2.000000E-3
  31.865220	-2.000000E-3
  31.867220	-2.000000E-3
  31.869220	-1.000000E-3
  31.871220	-3.000000E-3
  31.873220	-1.000000E-3
  31.875220	-1.000000E-3
  31.877220	-2.000000E-3
  31.879220	-2.000000E-3
  31.881220	0.000000E+0
  31.883220	-2.000000E-3
  31.885220	-2.000000E-3
  31.887220	-2.000000E-3
  31.889220	-1.000000E-3
  31.891220	-3.000000E-3
  31.893220	-1.000000E-3
  31.895220	-1.000000E-3
  31.897220	-2.000000E-3
  31.899220	-2.000000E-3
  31.901220	0.000000E+0
  31.903220	-2.000000E-3
  31.905220	-2.000000E-3
  31.907220	-2.000000E-3
  31.909220	-1.000000E-3
  31.911220	-2.000000E-3
  31.913220	0.000000E+0
  31.915220	-1.000000E-3
  31.917220	-2.000000E-3
  31.919220	-2.000000E-3
  31.921220	0.000000E+0
  31.923220	-2.000000E-3
  31.925220	-2.000000E-3
  31.927220	-2.000000E-3
  31.929220	-1.000000E-3
  31.931220	-2.000000E-3
  31.933220	0.000000E+0
  31.935220	-1.000000E-3
  31.937220	-2.000000E-3
  31.939220	-2.000000E-3
  31.941220	0.000000E+0
  31.943220	-2.000000E-3
  31.945220	-2.000000E-3
  31.947220	-2.000000E-3
  31.949220	-1.000000E-3
  31.951220	-2.000000E-3
  31.953220	-1.000000E-3
  31.955220	-1.000000E-3
  31.957220	-2.000000E-3
  31.959220	-2.000000E-3
  31.961220	0.000000E+0
  31.963220	-2.000000E-3
  31.965220	-2.000000E-3
  31.967220	-2.000000E-3
  31.969220	-1.000000E-3
  31.971220	-2.000000E-3
  31.973220	-1.000000E-3
  31.975220	-1.000000E-3
  31.977220	-2.000000E-3
  31.979220	-2.000000E-3
  31.981220	0.000000E+0
  31.983220	-2.000000E-3
  31.985220	-2.000000E-3
  31.987220	-2.000000E-3
  31.989220	-1.000000E-3
  31.991220	-3.000000E-3
  31.993220	-1.000000E-3
  31.995220	-1.000000E-3
  31.997220	-2.000000E-3
  31.999220	-2.000000E-3
  32.001220	0.000000E+0
  32.003220	-2.000000E-3
  32.005220	-2.000000E-3
  32.007220	-2.000000E-3
  32.009220	-1.000000E-3
  32.011220	-3.000000E-3
  32.013220	-1.000000E-3
  32.015220	-1.000000E-3
  32.017220	-2.000000E-3
  32.019220	-2.000000E-3
  32.021220	0.000000E+0
  32.023220	-2.000000E-3
  32.025220	-2.000000E-3
  32.027220	-2.000000E-3
  32.029220	-1.000000E-3
  32.031220	-3.000000E-3
  32.033220	-1.000000E-3
  32.035220	-1.000000E-3
  32.037220	-2.000000E-3
  32.039220	-2.000000E-3
  32.041220	0.000000E+0
  32.043220	-2.000000E-3
  32.045220	-2.000000E-3
  32.047220	-2.000000E-3
  32.049220	-1.000000E-3
  32.051220	-3.000000E-3
  32.053220	-1.000000E-3
  32.055220	-1.000000E-3
  32.057220	-2.000000E-3
  32.059220	-2.000000E-3
  32.061220	0.000000E+0
  32.063220	-2.000000E-3
  32.065220	-2.000000E-3
  32.067220	-2.000000E-3
  32.069220	-1.000000E-3
  32.071220	-2.000000E-3
  32.073220	0.000000E+0
  32.075220	-1.000000E-3
  32.077220	-1.000000E-3
  32.079220	-2.000000E-3
  32.081220	0.000000E+0
  32.083220	-2.000000E-3
  32.085220	-2.000000E-3
  32.087220	-2.000000E-3
  32.089220	-1.000000E-3
  32.091220	-2.000000E-3
  32.093220	0.000000E+0
  32.095220	-1.000000E-3
  32.097220	-2.000000E-3
  32.099220	-2.000000E-3
  32.101220	0.000000E+0
  32.103220	-2.000000E-3
  32.105220	-2.000000E-3
  32.107220	-2.000000E-3
  32.109220	-1.000000E-3
  32.111220	-2.000000E-3
  32.113220	0.000000E+0
  32.115220	-1.000000E-3
  32.117220	-2.000000E-3
  32.119220	-2.000000E-3
  32.121220	0.000000E+0
  32.123220	-2.000000E-3
  32.125220	-2.000000E-3
  32.127220	-2.000000E-3
  32.129220	-1.000000E-3
  32.131220	-3.000000E-3
  32.133220	-1.000000E-3
  32.135220	-1.000000E-3
  32.137220	-2.000000E-3
  32.139220	-2.000000E-3
  32.141220	0.000000E+0
  32.143220	-2.000000E-3
  32.145220	-2.000000E-3
  32.147220	-2.000000E-3
  32.149220	-2.000000E-3
  32.151220	-3.000000E-3
  32.153220	-1.000000E-3
  32.155220	-1.000000E-3
  32.157220	-1.000000E-3
  32.159220	-2.000000E-3
  32.161220	0.000000E+0
  32.163220	-2.000000E-3
  32.165220	-2.000000E-3
  32.167220	-2.000000E-3
  32.169220	-2.000000E-3
  32.171220	-3.000000E-3
  32.173220	-1.000000E-3
  32.175220	-1.000000E-3
  32.177220	-1.000000E-3
  32.179220	-2.000000E-3
  32.181220	0.000000E+0
  32.183220	-2.000000E-3
  32.185220	-2.000000E-3
  32.187220	-2.000000E-3
  32.189220	-2.000000E-3
  32.191220	-3.000000E-3
  32.193220	0.000000E+0
  32.195220	-1.000000E-3
  32.197220	-1.000000E-3
  32.199220	-2.000000E-3
  32.201220	0.000000E+0
  32.203220	-2.000000E-3
  32.205220	-2.000000E-3
  32.207220	-2.000000E-3
  32.209220	-2.000000E-3
  32.211220	-3.000000E-3
  32.213220	-1.000000E-3
  32.215220	-1.000000E-3
  32.217220	-1.000000E-3
  32.219220	-2.000000E-3
  32.221220	0.000000E+0
  32.223220	-2.000000E-3
  32.225220	-2.000000E-3
  32.227220	-2.000000E-3
  32.229220	-2.000000E-3
  32.231220	-3.000000E-3
  32.233220	0.000000E+0
  32.235220	-1.000000E-3
  32.237220	-1.000000E-3
  32.239220	-2.000000E-3
  32.241220	0.000000E+0
  32.243220	-2.000000E-3
  32.245220	-2.000000E-3
  32.247220	-2.000000E-3
  32.249220	-2.000000E-3
  32.251220	-3.000000E-3
  32.253220	-1.000000E-3
  32.255220	-1.000000E-3
  32.257220	-1.000000E-3
  32.259220	-2.000000E-3
  32.261220	0.000000E+0
  32.263220	-2.000000E-3
  32.265220	-2.000000E-3
  32.267220	-2.000000E-3
  32.269220	-2.000000E-3
  32.271220	-3.000000E-3
  32.273220	-1.000000E-3
  32.275220	-1.000000E-3
  32.277220	-1.000000E-3
  32.279220	-2.000000E-3
  32.281220	0.000000E+0
  32.283220	-2.000000E-3
  32.285220	-2.000000E-3
  32.287220	-2.000000E-3
  32.289220	-2.000000E-3
  32.291220	-3.000000E-3
  32.293220	-1.000000E-3
  32.295220	-1.000000E-3
  32.297220	-1.000000E-3
  32.299220	-2.000000E-3
  32.301220	0.000000E+0
  32.303220	-2.000000E-3
  32.305220	-2.000000E-3
  32.307220	-2.000000E-3
  32.309220	-2.000000E-3
  32.311220	-3.000000E-3
  32.313220	-1.000000E-3
  32.315220	-1.000000E-3
  32.317220	-1.000000E-3
  32.319220	-2.000000E-3
  32.321220	0.000000E+0
  32.323220	-2.000000E-3
  32.325220	-2.000000E-3
  32.327220	-2.000000E-3
  32.329220	-2.000000E-3
  32.331220	-3.000000E-3
  32.333220	-1.000000E-3
  32.335220	-1.000000E-3
  32.337220	-1.000000E-3
  32.339220	-2.000000E-3
  32.341220	0.000000E+0
  32.343220	-2.000000E-3
  32.345220	-2.000000E-3
  32.347220	-2.000000E-3
  32.349220	-2.000000E-3
  32.351220	-3.000000E-3
  32.353220	0.000000E+0
  32.355220	-1.000000E-3
  32.357220	-1.000000E-3
  32.359220	-2.000000E-3
  32.361220	0.000000E+0
  32.363220	-2.000000E-3
  32.365220	-2.000000E-3
  32.367220	-2.000000E-3
  32.369220	-2.000000E-3
  32.371220	-3.000000E-3
  32.373220	-1.000000E-3
  32.375220	-1.000000E-3
  32.377220	-1.000000E-3
  32.379220	-2.000000E-3
  32.381220	0.000000E+0
  32.383220	-2.000000E-3
  32.385220	-2.000000E-3
  32.387220	-2.000000E-3
  32.389220	-2.000000E-3
  32.391220	-3.000000E-3
  32.393220	-1.000000E-3
  32.395220	-1.000000E-3
  32.397220	-2.000000E-3
  32.399220	-2.000000E-3
  32.401220	0.000000E+0
  32.403220	-2.000000E-3
  32.405220	-2.000000E-3
  32.407220	-2.000000E-3
  32.409220	-1.000000E-3
  32.411220	-3.000000E-3
  32.413220	-1.000000E-3
  32.415220	-1.000000E-3
  32.417220	-2.000000E-3
  32.419220	-2.000000E-3
  32.421220	0.000000E+0
  32.423220	-2.000000E-3
  32.425220	-2.000000E-3
  32.427220	-2.000000E-3
  32.429220	-1.000000E-3
  32.431220	-2.000000E-3
  32.433220	-1.000000E-3
  32.435220	-1.000000E-3
  32.437220	-2.000000E-3
  32.439220	-2.000000E-3
  32.441220	0.000000E+0
  32.443220	-2.000000E-3
  32.445220	-2.000000E-3
  32.447220	-2.000000E-3
  32.449220	-1.000000E-3
  32.451220	-2.000000E-3
  32.453220	-1.000000E-3
  32.455220	-1.000000E-3
  32.457220	-2.000000E-3
  32.459220	-2.000000E-3
  32.461220	0.000000E+0
  32.463220	-2.000000E-3
  32.465220	-2.000000E-3
  32.467220	-2.000000E-3
  32.469220	-1.000000E-3
  32.471220	-2.000000E-3
  32.473220	0.000000E+0
  32.475220	-1.000000E-3
  32.477220	-2.000000E-3
  32.479220	-2.000000E-3
  32.481220	0.000000E+0
  32.483220	-2.000000E-3
  32.485220	-2.000000E-3
  32.487220	-2.000000E-3
  32.489220	-1.000000E-3
  32.491220	-2.000000E-3
  32.493220	0.000000E+0
  32.495220	-1.000000E-3
  32.497220	-2.000000E-3
  32.499220	-2.000000E-3
  32.501220	0.000000E+0
  32.503220	-2.000000E-3
  32.505220	-2.000000E-3
  32.507220	-2.000000E-3
  32.509220	-1.000000E-3
  32.511220	-2.000000E-3
  32.513220	-1.000000E-3
  32.515220	-1.000000E-3
  32.517220	-2.000000E-3
  32.519220	-2.000000E-3
  32.521220	0.000000E+0
  32.523220	-2.000000E-3
  32.525220	-2.000000E-3
  32.527220	-2.000000E-3
  32.529220	-1.000000E-3
  32.531220	-2.000000E-3
  32.533220	-1.000000E-3
  32.535220	-1.000000E-3
  32.537220	-2.000000E-3
  32.539220	-2.000000E-3
  32.541220	0.000000E+0
  32.543220	-2.000000E-3
  32.545220	-2.000000E-3
  32.547220	-2.000000E-3
  32.549220	-1.000000E-3
  32.551220	-3.000000E-3
  32.553220	-1.000000E-3
  32.555220	-1.000000E-3
  32.557220	-2.000000E-3
  32.559220	-2.000000E-3
  32.561220	0.000000E+0
  32.563220	-2.000000E-3
  32.565220	-2.000000E-3
  32.567220	-2.000000E-3
  32.569220	-1.000000E-3
  32.571220	-3.000000E-3
  32.573220	-1.000000E-3
  32.575220	-1.000000E-3
  32.577220	-2.000000E-3
  32.579220	-2.000000E-3
  32.581220	0.000000E+0
  32.583220	-2.000000E-3
  32.585220	-2.000000E-3
  32.587220	-2.000000E-3
  32.589220	-1.000000E-3
  32.591220	-2.000000E-3
  32.593220	-1.000000E-3
  32.595220	-1.000000E-3
  32.597220	-2.000000E-3
  32.599220	-2.000000E-3
  32.601220	0.000000E+0
  32.603220	-2.000000E-3
  32.605220	-2.000000E-3
  32.607220	-2.000000E-3
  32.609220	-1.000000E-3
  32.611220	-2.000000E-3
  32.613220	-1.000000E-3
  32.615220	-1.000000E-3
  32.617220	-1.000000E-3
  32.619220	-2.000000E-3
  32.621220	0.000000E+0
  32.623220	-2.000000E-3
  32.625220	-2.000000E-3
  32.627220	-2.000000E-3
  32.629220	-1.000000E-3
  32.631220	-2.000000E-3
  32.633220	-1.000000E-3
  32.635220	-1.000000E-3
  32.637220	-2.000000E-3
  32.639220	-2.000000E-3
  32.641220	0.000000E+0
  32.643220	-2.000000E-3
  32.645220	-2.000000E-3
  32.647220	-2.000000E-3
  32.649220	-1.000000E-3
  32.651220	-2.000000E-3
  32.653220	-1.000000E-3
  32.655220	-1.000000E-3
  32.657220	-2.000000E-3
  32.659220	-2.000000E-3
  32.661220	0.000000E+0
  32.663220	-2.000000E-3
  32.665220	-2.000000E-3
  32.667220	-2.000000E-3
  32.669220	-1.000000E-3
  32.671220	-2.000000E-3
  32.673220	-1.000000E-3
  32.675220	-1.000000E-3
  32.677220	-2.000000E-3
  32.679220	-2.000000E-3
  32.681220	0.000000E+0
  32.683220	-2.000000E-3
  32.685220	-2.000000E-3
  32.687220	-2.000000E-3
  32.689220	-1.000000E-3
  32.691220	-2.000000E-3
  32.693220	-1.000000E-3
  32.695220	-1.000000E-3
  32.697220	-2.000000E-3
  32.699220	-2.000000E-3
  32.701220	0.000000E+0
  32.703220	-2.000000E-3
  32.705220	-2.000000E-3
  32.707220	-2.000000E-3
  32.709220	-1.000000E-3
  32.711220	-2.000000E-3
  32.713220	-1.000000E-3
  32.715220	-1.000000E-3
  32.717220	-2.000000E-3
  32.719220	-2.000000E-3
  32.721220	0.000000E+0
  32.723220	-2.000000E-3
  32.725220	-2.000000E-3
  32.727220	-2.000000E-3
  32.729220	-1.000000E-3
  32.731220	-2.000000E-3
  32.733220	-1.000000E-3
  32.735220	-1.000000E-3
  32.737220	-2.000000E-3
  32.739220	-2.000000E-3
  32.741220	0.000000E+0
  32.743220	-2.000000E-3
  32.745220	-2.000000E-3
  32.747220	-2.000000E-3
  32.749220	-1.000000E-3
  32.751220	-2.000000E-3
  32.753220	-1.000000E-3
  32.755220	-1.000000E-3
  32.757220	-2.000000E-3
  32.759220	-2.000000E-3
  32.761220	0.000000E+0
  32.763220	-2.000000E-3
  32.765220	-2.000000E-3
  32.767220	-2.000000E-3
  32.769220	-1.000000E-3
  32.771220	-2.000000E-3
  32.773220	-1.000000E-3
  32.775220	-1.000000E-3
  32.777220	-2.000000E-3
  32.779220	-2.000000E-3
  32.781220	0.000000E+0
  32.783220	-2.000000E-3
  32.785220	-2.000000E-3
  32.787220	-2.000000E-3
  32.789220	-1.000000E-3
  32.791220	-2.000000E-3
  32.793220	-1.000000E-3
  32.795220	-1.000000E-3
  32.797220	-2.000000E-3
  32.799220	-2.000000E-3
  32.801220	0.000000E+0
  32.803220	-2.000000E-3
  32.805220	-2.000000E-3
  32.807220	-2.000000E-3
  32.809220	-1.000000E-3
  32.811220	-3.000000E-3
  32.813220	-1.000000E-3
  32.815220	-1.000000E-3
  32.817220	-2.000000E-3
  32.819220	-2.000000E-3
  32.821220	0.000000E+0
  32.823220	-2.000000E-3
  32.825220	-2.000000E-3
  32.827220	-2.000000E-3
  32.829220	-1.000000E-3
  32.831220	-2.000000E-3
  32.833220	-1.000000E-3
  32.835220	-1.000000E-3
  32.837220	-2.000000E-3
  32.839220	-2.000000E-3
  32.841220	0.000000E+0
  32.843220	-2.000000E-3
  32.845220	-2.000000E-3
  32.847220	-2.000000E-3
  32.849220	-1.000000E-3
  32.851220	-2.000000E-3
  32.853220	-1.000000E-3
  32.855220	-1.000000E-3
  32.857220	-2.000000E-3
  32.859220	-2.000000E-3
  32.861220	0.000000E+0
  32.863220	-2.000000E-3
  32.865220	-2.000000E-3
  32.867220	-2.000000E-3
  32.869220	-1.000000E-3
  32.871220	-2.000000E-3
  32.873220	0.000000E+0
  32.875220	-1.000000E-3
  32.877220	-2.000000E-3
  32.879220	-2.000000E-3
  32.881220	0.000000E+0
  32.883220	-2.000000E-3
  32.885220	-2.000000E-3
  32.887220	-2.000000E-3
  32.889220	-1.000000E-3
  32.891220	-2.000000E-3
  32.893220	-1.000000E-3
  32.895220	-1.000000E-3
  32.897220	-2.000000E-3
  32.899220	-2.000000E-3
  32.901220	0.000000E+0
  32.903220	-2.000000E-3
  32.905220	-2.000000E-3
  32.907220	-2.000000E-3
  32.909220	-1.000000E-3
  32.911220	-2.000000E-3
  32.913220	-1.000000E-3
  32.915220	-1.000000E-3
  32.917220	-2.000000E-3
  32.919220	-2.000000E-3
  32.921220	0.000000E+0
  32.923220	-2.000000E-3
  32.925220	-2.000000E-3
  32.927220	-2.000000E-3
  32.929220	-1.000000E-3
  32.931220	-3.000000E-3
  32.933220	-1.000000E-3
  32.935220	-1.000000E-3
  32.937220	-2.000000E-3
  32.939220	-2.000000E-3
  32.941220	0.000000E+0
  32.943220	-2.000000E-3
  32.945220	-2.000000E-3
  32.947220	-2.000000E-3
  32.949220	-1.000000E-3
  32.951220	-2.000000E-3
  32.953220	-1.000000E-3
  32.955220	-1.000000E-3
  32.957220	-2.000000E-3
  32.959220	-2.000000E-3
  32.961220	0.000000E+0
  32.963220	-2.000000E-3
  32.965220	-2.000000E-3
  32.967220	-2.000000E-3
  32.969220	-1.000000E-3
  32.971220	-2.000000E-3
  32.973220	-1.000000E-3
  32.975220	-1.000000E-3
  32.977220	-2.000000E-3
  32.979220	-2.000000E-3
  32.981220	0.000000E+0
  32.983220	-2.000000E-3
  32.985220	-2.000000E-3
  32.987220	-2.000000E-3
  32.989220	-1.000000E-3
  32.991220	-2.000000E-3
  32.993220	-1.000000E-3
  32.995220	-1.000000E-3
  32.997220	-2.000000E-3
  32.999220	-2.000000E-3
  33.001220	0.000000E+0
  33.003220	-2.000000E-3
  33.005220	-2.000000E-3
