waveform	[0]
t0	24.07.2015  13:06:18.453876
delta t	0.002000

time	Y[0]
  34.493876	9.884000E-1
  34.495876	9.884000E-1
  34.497876	9.884000E-1
  34.499876	9.884000E-1
  34.501876	9.872000E-1
  34.503876	9.872000E-1
  34.505876	9.872000E-1
  34.507876	9.872000E-1
  34.509876	9.860000E-1
  34.511876	9.860000E-1
  34.513876	9.860000E-1
  34.515876	9.860000E-1
  34.517876	9.848000E-1
  34.519876	9.860000E-1
  34.521876	9.848000E-1
  34.523876	9.848000E-1
  34.525876	9.848000E-1
  34.527876	9.848000E-1
  34.529876	9.836000E-1
  34.531876	9.836000E-1
  34.533876	9.836000E-1
  34.535876	9.824000E-1
  34.537876	9.824000E-1
  34.539876	9.824000E-1
  34.541876	9.812000E-1
  34.543876	9.812000E-1
  34.545876	9.812000E-1
  34.547876	9.812000E-1
  34.549876	9.812000E-1
  34.551876	9.812000E-1
  34.553876	9.800000E-1
  34.555876	9.800000E-1
  34.557876	9.788000E-1
  34.559876	9.800000E-1
  34.561876	9.788000E-1
  34.563876	9.788000E-1
  34.565876	9.788000E-1
  34.567876	9.788000E-1
  34.569876	9.776000E-1
  34.571876	9.776000E-1
  34.573876	9.776000E-1
  34.575876	9.776000E-1
  34.577876	9.764000E-1
  34.579876	9.776000E-1
  34.581876	9.764000E-1
  34.583876	9.764000E-1
  34.585876	9.752000E-1
  34.587876	9.764000E-1
  34.589876	9.752000E-1
  34.591876	9.752000E-1
  34.593876	9.740000E-1
  34.595876	9.740000E-1
  34.597876	9.740000E-1
  34.599876	9.740000E-1
  34.601876	9.728000E-1
  34.603876	9.740000E-1
  34.605876	9.740000E-1
  34.607876	9.728000E-1
  34.609876	9.728000E-1
  34.611876	9.728000E-1
  34.613876	9.716000E-1
  34.615876	9.728000E-1
  34.617876	9.716000E-1
  34.619876	9.716000E-1
  34.621876	9.704000E-1
  34.623876	9.704000E-1
  34.625876	9.716000E-1
  34.627876	9.704000E-1
  34.629876	9.692000E-1
  34.631876	9.704000E-1
  34.633876	9.692000E-1
  34.635876	9.692000E-1
  34.637876	9.692000E-1
  34.639876	9.692000E-1
  34.641876	9.680000E-1
  34.643876	9.680000E-1
  34.645876	9.680000E-1
  34.647876	9.680000E-1
  34.649876	9.668000E-1
  34.651876	9.680000E-1
  34.653876	9.668000E-1
  34.655876	9.668000E-1
  34.657876	9.668000E-1
  34.659876	9.656000E-1
  34.661876	9.656000E-1
  34.663876	9.656000E-1
  34.665876	9.656000E-1
  34.667876	9.656000E-1
  34.669876	9.656000E-1
  34.671876	9.656000E-1
  34.673876	9.644000E-1
  34.675876	9.644000E-1
  34.677876	9.632000E-1
  34.679876	9.644000E-1
  34.681876	9.632000E-1
  34.683876	9.632000E-1
  34.685876	9.632000E-1
  34.687876	9.632000E-1
  34.689876	9.620000E-1
  34.691876	9.620000E-1
  34.693876	9.620000E-1
  34.695876	9.608000E-1
  34.697876	9.608000E-1
  34.699876	9.620000E-1
  34.701876	9.608000E-1
  34.703876	9.608000E-1
  34.705876	9.596000E-1
  34.707876	9.596000E-1
  34.709876	9.596000E-1
  34.711876	9.596000E-1
  34.713876	9.596000E-1
  34.715876	9.596000E-1
  34.717876	9.584000E-1
  34.719876	9.584000E-1
  34.721876	9.584000E-1
  34.723876	9.584000E-1
  34.725876	9.584000E-1
  34.727876	9.584000E-1
  34.729876	9.572000E-1
  34.731876	9.572000E-1
  34.733876	9.572000E-1
  34.735876	9.572000E-1
  34.737876	9.572000E-1
  34.739876	9.572000E-1
  34.741876	9.548000E-1
  34.743876	9.548000E-1
  34.745876	9.548000E-1
  34.747876	9.548000E-1
  34.749876	9.536000E-1
  34.751876	9.548000E-1
  34.753876	9.536000E-1
  34.755876	9.536000E-1
  34.757876	9.536000E-1
  34.759876	9.536000E-1
  34.761876	9.524000E-1
  34.763876	9.524000E-1
  34.765876	9.524000E-1
  34.767876	9.524000E-1
  34.769876	9.512000E-1
  34.771876	9.512000E-1
  34.773876	9.512000E-1
  34.775876	9.512000E-1
  34.777876	9.500000E-1
  34.779876	9.512000E-1
  34.781876	9.500000E-1
  34.783876	9.500000E-1
  34.785876	9.500000E-1
  34.787876	9.500000E-1
  34.789876	9.488000E-1
  34.791876	9.488000E-1
  34.793876	9.488000E-1
  34.795876	9.488000E-1
  34.797876	9.476000E-1
  34.799876	9.488000E-1
  34.801876	9.476000E-1
  34.803876	9.476000E-1
  34.805876	9.476000E-1
  34.807876	9.476000E-1
  34.809876	9.476000E-1
  34.811876	9.476000E-1
  34.813876	9.464000E-1
  34.815876	9.464000E-1
  34.817876	9.464000E-1
  34.819876	9.464000E-1
  34.821876	9.452000E-1
  34.823876	9.452000E-1
  34.825876	9.452000E-1
  34.827876	9.452000E-1
  34.829876	9.440000E-1
  34.831876	9.440000E-1
  34.833876	9.440000E-1
  34.835876	9.440000E-1
  34.837876	9.428000E-1
  34.839876	9.440000E-1
  34.841876	9.428000E-1
  34.843876	9.428000E-1
  34.845876	9.428000E-1
  34.847876	9.428000E-1
  34.849876	9.416000E-1
  34.851876	9.416000E-1
  34.853876	9.416000E-1
  34.855876	9.416000E-1
  34.857876	9.404000E-1
  34.859876	9.416000E-1
  34.861876	9.404000E-1
  34.863876	9.404000E-1
  34.865876	9.404000E-1
  34.867876	9.404000E-1
  34.869876	9.392000E-1
  34.871876	9.392000E-1
  34.873876	9.380000E-1
  34.875876	9.392000E-1
  34.877876	9.380000E-1
  34.879876	9.392000E-1
  34.881876	9.380000E-1
  34.883876	9.380000E-1
  34.885876	9.380000E-1
  34.887876	9.380000E-1
  34.889876	9.368000E-1
  34.891876	9.368000E-1
  34.893876	9.368000E-1
  34.895876	9.368000E-1
  34.897876	9.356000E-1
  34.899876	9.368000E-1
  34.901876	9.356000E-1
  34.903876	9.356000E-1
  34.905876	9.356000E-1
  34.907876	9.356000E-1
  34.909876	9.344000E-1
  34.911876	9.356000E-1
  34.913876	9.344000E-1
  34.915876	9.344000E-1
  34.917876	9.344000E-1
  34.919876	9.344000E-1
  34.921876	9.332000E-1
  34.923876	9.332000E-1
  34.925876	9.332000E-1
  34.927876	9.332000E-1
  34.929876	9.320000E-1
  34.931876	9.332000E-1
  34.933876	9.320000E-1
  34.935876	9.320000E-1
  34.937876	9.308000E-1
  34.939876	9.320000E-1
  34.941876	9.308000E-1
  34.943876	9.308000E-1
  34.945876	9.308000E-1
  34.947876	9.308000E-1
  34.949876	9.296000E-1
  34.951876	9.296000E-1
  34.953876	9.296000E-1
  34.955876	9.296000E-1
  34.957876	9.284000E-1
  34.959876	9.296000E-1
  34.961876	9.284000E-1
  34.963876	9.284000E-1
  34.965876	9.284000E-1
  34.967876	9.284000E-1
  34.969876	9.272000E-1
  34.971876	9.272000E-1
  34.973876	9.272000E-1
  34.975876	9.272000E-1
  34.977876	9.272000E-1
  34.979876	9.272000E-1
  34.981876	9.260000E-1
  34.983876	9.260000E-1
  34.985876	9.260000E-1
  34.987876	9.260000E-1
  34.989876	9.248000E-1
  34.991876	9.260000E-1
  34.993876	9.248000E-1
  34.995876	9.248000E-1
  34.997876	9.248000E-1
  34.999876	9.248000E-1
  35.001876	9.236000E-1
  35.003876	9.236000E-1
  35.005876	9.236000E-1
  35.007876	9.236000E-1
  35.009876	9.236000E-1
  35.011876	9.236000E-1
  35.013876	9.236000E-1
  35.015876	9.224000E-1
  35.017876	9.224000E-1
  35.019876	9.224000E-1
  35.021876	9.224000E-1
  35.023876	9.224000E-1
  35.025876	9.212000E-1
  35.027876	9.224000E-1
  35.029876	9.212000E-1
  35.031876	9.200000E-1
  35.033876	9.200000E-1
  35.035876	9.200000E-1
  35.037876	9.200000E-1
  35.039876	9.200000E-1
  35.041876	9.188000E-1
  35.043876	9.188000E-1
  35.045876	9.188000E-1
  35.047876	9.188000E-1
  35.049876	9.176000E-1
  35.051876	9.188000E-1
  35.053876	9.176000E-1
  35.055876	9.176000E-1
  35.057876	9.176000E-1
  35.059876	9.176000E-1
  35.061876	9.164000E-1
  35.063876	9.176000E-1
  35.065876	9.164000E-1
  35.067876	9.164000E-1
  35.069876	9.164000E-1
  35.071876	9.164000E-1
  35.073876	9.152000E-1
  35.075876	9.164000E-1
  35.077876	9.152000E-1
  35.079876	9.152000E-1
  35.081876	9.152000E-1
  35.083876	9.140000E-1
  35.085876	9.140000E-1
  35.087876	9.140000E-1
  35.089876	9.140000E-1
  35.091876	9.140000E-1
  35.093876	9.128000E-1
  35.095876	9.128000E-1
  35.097876	9.128000E-1
  35.099876	9.128000E-1
  35.101876	9.128000E-1
  35.103876	9.128000E-1
  35.105876	9.128000E-1
  35.107876	9.128000E-1
  35.109876	9.104000E-1
  35.111876	9.116000E-1
  35.113876	9.104000E-1
  35.115876	9.104000E-1
  35.117876	9.104000E-1
  35.119876	9.104000E-1
  35.121876	9.104000E-1
  35.123876	9.104000E-1
  35.125876	9.104000E-1
  35.127876	9.104000E-1
  35.129876	9.092000E-1
  35.131876	9.092000E-1
  35.133876	9.080000E-1
  35.135876	9.080000E-1
  35.137876	9.080000E-1
  35.139876	9.092000E-1
  35.141876	9.080000E-1
  35.143876	9.080000E-1
  35.145876	9.068000E-1
  35.147876	9.068000E-1
  35.149876	9.056000E-1
  35.151876	9.068000E-1
  35.153876	9.056000E-1
  35.155876	9.056000E-1
  35.157876	9.056000E-1
  35.159876	9.056000E-1
  35.161876	9.044000E-1
  35.163876	9.056000E-1
  35.165876	9.044000E-1
  35.167876	9.044000E-1
  35.169876	9.044000E-1
  35.171876	9.044000E-1
  35.173876	9.032000E-1
  35.175876	9.044000E-1
  35.177876	9.032000E-1
  35.179876	9.044000E-1
  35.181876	9.032000E-1
  35.183876	9.032000E-1
  35.185876	9.020000E-1
  35.187876	9.032000E-1
  35.189876	9.020000E-1
  35.191876	9.020000E-1
  35.193876	9.020000E-1
  35.195876	9.020000E-1
  35.197876	9.008000E-1
  35.199876	9.020000E-1
  35.201876	9.008000E-1
  35.203876	9.008000E-1
  35.205876	9.008000E-1
  35.207876	9.008000E-1
  35.209876	8.996000E-1
  35.211876	8.996000E-1
  35.213876	8.996000E-1
  35.215876	8.996000E-1
  35.217876	8.996000E-1
  35.219876	8.996000E-1
  35.221876	8.984000E-1
  35.223876	8.984000E-1
  35.225876	8.984000E-1
  35.227876	8.996000E-1
  35.229876	8.972000E-1
  35.231876	8.984000E-1
  35.233876	8.972000E-1
  35.235876	8.972000E-1
  35.237876	8.972000E-1
  35.239876	8.972000E-1
  35.241876	8.960000E-1
  35.243876	8.960000E-1
  35.245876	8.960000E-1
  35.247876	8.960000E-1
  35.249876	8.948000E-1
  35.251876	8.960000E-1
  35.253876	8.948000E-1
  35.255876	8.948000E-1
  35.257876	8.948000E-1
  35.259876	8.948000E-1
  35.261876	8.948000E-1
  35.263876	8.948000E-1
  35.265876	8.948000E-1
  35.267876	8.948000E-1
  35.269876	8.936000E-1
  35.271876	8.948000E-1
  35.273876	8.936000E-1
  35.275876	8.936000E-1
  35.277876	8.924000E-1
  35.279876	8.936000E-1
  35.281876	8.924000E-1
  35.283876	8.924000E-1
  35.285876	8.924000E-1
  35.287876	8.924000E-1
  35.289876	8.912000E-1
  35.291876	8.912000E-1
  35.293876	8.912000E-1
  35.295876	8.912000E-1
  35.297876	8.900000E-1
  35.299876	8.912000E-1
  35.301876	8.912000E-1
  35.303876	8.900000E-1
  35.305876	8.888000E-1
  35.307876	8.900000E-1
  35.309876	8.888000E-1
  35.311876	8.888000E-1
  35.313876	8.888000E-1
  35.315876	8.888000E-1
  35.317876	8.876000E-1
  35.319876	8.888000E-1
  35.321876	8.876000E-1
  35.323876	8.876000E-1
  35.325876	8.876000E-1
  35.327876	8.876000E-1
  35.329876	8.876000E-1
  35.331876	8.876000E-1
  35.333876	8.864000E-1
  35.335876	8.864000E-1
  35.337876	8.864000E-1
  35.339876	8.864000E-1
  35.341876	8.864000E-1
  35.343876	8.864000E-1
  35.345876	8.852000E-1
  35.347876	8.852000E-1
  35.349876	8.840000E-1
  35.351876	8.840000E-1
  35.353876	8.840000E-1
  35.355876	8.840000E-1
  35.357876	8.840000E-1
  35.359876	8.840000E-1
  35.361876	8.828000E-1
  35.363876	8.828000E-1
  35.365876	8.828000E-1
  35.367876	8.840000E-1
  35.369876	8.828000E-1
  35.371876	8.828000E-1
  35.373876	8.816000E-1
  35.375876	8.816000E-1
  35.377876	8.816000E-1
  35.379876	8.816000E-1
  35.381876	8.804000E-1
  35.383876	8.804000E-1
  35.385876	8.804000E-1
  35.387876	8.816000E-1
  35.389876	8.804000E-1
  35.391876	8.804000E-1
  35.393876	8.804000E-1
  35.395876	8.792000E-1
  35.397876	8.804000E-1
  35.399876	8.792000E-1
  35.401876	8.792000E-1
  35.403876	8.792000E-1
  35.405876	8.792000E-1
  35.407876	8.792000E-1
  35.409876	8.780000E-1
  35.411876	8.792000E-1
  35.413876	8.780000E-1
  35.415876	8.768000E-1
  35.417876	8.780000E-1
  35.419876	8.768000E-1
  35.421876	8.768000E-1
  35.423876	8.768000E-1
  35.425876	8.756000E-1
  35.427876	8.768000E-1
  35.429876	8.756000E-1
  35.431876	8.756000E-1
  35.433876	8.756000E-1
  35.435876	8.756000E-1
  35.437876	8.744000E-1
  35.439876	8.756000E-1
  35.441876	8.744000E-1
  35.443876	8.744000E-1
  35.445876	8.732000E-1
  35.447876	8.744000E-1
  35.449876	8.732000E-1
  35.451876	8.744000E-1
  35.453876	8.732000E-1
  35.455876	8.732000E-1
  35.457876	8.732000E-1
  35.459876	8.732000E-1
  35.461876	8.732000E-1
  35.463876	8.732000E-1
  35.465876	8.732000E-1
  35.467876	8.732000E-1
  35.469876	8.720000E-1
  35.471876	8.720000E-1
  35.473876	8.720000E-1
  35.475876	8.720000E-1
  35.477876	8.720000E-1
  35.479876	8.720000E-1
  35.481876	8.708000E-1
  35.483876	8.720000E-1
  35.485876	8.708000E-1
  35.487876	8.708000E-1
  35.489876	8.696000E-1
  35.491876	8.708000E-1
  35.493876	8.696000E-1
  35.495876	8.696000E-1
  35.497876	8.696000E-1
  35.499876	8.708000E-1
  35.501876	8.696000E-1
  35.503876	8.696000E-1
  35.505876	8.684000E-1
  35.507876	8.696000E-1
  35.509876	8.684000E-1
  35.511876	8.684000E-1
  35.513876	8.684000E-1
  35.515876	8.684000E-1
  35.517876	8.672000E-1
  35.519876	8.672000E-1
  35.521876	8.672000E-1
  35.523876	8.672000E-1
  35.525876	8.660000E-1
  35.527876	8.672000E-1
  35.529876	8.660000E-1
  35.531876	8.660000E-1
  35.533876	8.660000E-1
  35.535876	8.660000E-1
  35.537876	8.648000E-1
  35.539876	8.660000E-1
  35.541876	8.648000E-1
  35.543876	8.648000E-1
  35.545876	8.648000E-1
  35.547876	8.648000E-1
  35.549876	8.636000E-1
  35.551876	8.636000E-1
  35.553876	8.636000E-1
  35.555876	8.636000E-1
  35.557876	8.636000E-1
  35.559876	8.636000E-1
  35.561876	8.636000E-1
  35.563876	8.636000E-1
  35.565876	8.624000E-1
  35.567876	8.636000E-1
  35.569876	8.612000E-1
  35.571876	8.624000E-1
  35.573876	8.624000E-1
  35.575876	8.612000E-1
  35.577876	8.612000E-1
  35.579876	8.624000E-1
  35.581876	8.612000E-1
  35.583876	8.612000E-1
  35.585876	8.612000E-1
  35.587876	8.612000E-1
  35.589876	8.600000E-1
  35.591876	8.600000E-1
  35.593876	8.600000E-1
  35.595876	8.600000E-1
  35.597876	8.588000E-1
  35.599876	8.600000E-1
  35.601876	8.588000E-1
  35.603876	8.588000E-1
  35.605876	8.588000E-1
  35.607876	8.588000E-1
  35.609876	8.576000E-1
  35.611876	8.576000E-1
  35.613876	8.576000E-1
  35.615876	8.576000E-1
  35.617876	8.576000E-1
  35.619876	8.576000E-1
  35.621876	8.564000E-1
  35.623876	8.564000E-1
  35.625876	8.564000E-1
  35.627876	8.576000E-1
  35.629876	8.564000E-1
  35.631876	8.564000E-1
  35.633876	8.552000E-1
  35.635876	8.564000E-1
  35.637876	8.552000E-1
  35.639876	8.552000E-1
  35.641876	8.552000E-1
  35.643876	8.552000E-1
  35.645876	8.540000E-1
  35.647876	8.552000E-1
  35.649876	8.540000E-1
  35.651876	8.540000E-1
  35.653876	8.540000E-1
  35.655876	8.540000E-1
  35.657876	8.540000E-1
  35.659876	8.540000E-1
  35.661876	8.528000E-1
  35.663876	8.528000E-1
  35.665876	8.528000E-1
  35.667876	8.528000E-1
  35.669876	8.516000E-1
  35.671876	8.516000E-1
  35.673876	8.528000E-1
  35.675876	8.516000E-1
  35.677876	8.516000E-1
  35.679876	8.528000E-1
  35.681876	8.516000E-1
  35.683876	8.516000E-1
  35.685876	8.504000E-1
  35.687876	8.516000E-1
  35.689876	8.504000E-1
  35.691876	8.504000E-1
  35.693876	8.504000E-1
  35.695876	8.504000E-1
  35.697876	8.492000E-1
  35.699876	8.504000E-1
  35.701876	8.492000E-1
  35.703876	8.492000E-1
  35.705876	8.492000E-1
  35.707876	8.492000E-1
  35.709876	8.480000E-1
  35.711876	8.492000E-1
  35.713876	8.480000E-1
  35.715876	8.480000E-1
  35.717876	8.480000E-1
  35.719876	8.492000E-1
  35.721876	8.480000E-1
  35.723876	8.480000E-1
  35.725876	8.468000E-1
  35.727876	8.480000E-1
  35.729876	8.468000E-1
  35.731876	8.468000E-1
  35.733876	8.468000E-1
  35.735876	8.468000E-1
  35.737876	8.468000E-1
  35.739876	8.468000E-1
  35.741876	8.456000E-1
  35.743876	8.468000E-1
  35.745876	8.456000E-1
  35.747876	8.468000E-1
  35.749876	8.444000E-1
  35.751876	8.456000E-1
  35.753876	8.456000E-1
  35.755876	8.444000E-1
  35.757876	8.444000E-1
  35.759876	8.444000E-1
  35.761876	8.444000E-1
  35.763876	8.432000E-1
  35.765876	8.432000E-1
  35.767876	8.444000E-1
  35.769876	8.420000E-1
  35.771876	8.432000E-1
  35.773876	8.432000E-1
  35.775876	8.420000E-1
  35.777876	8.420000E-1
  35.779876	8.432000E-1
  35.781876	8.420000E-1
  35.783876	8.420000E-1
  35.785876	8.420000E-1
  35.787876	8.420000E-1
  35.789876	8.408000E-1
  35.791876	8.420000E-1
  35.793876	8.408000E-1
  35.795876	8.408000E-1
  35.797876	8.408000E-1
  35.799876	8.408000E-1
  35.801876	8.408000E-1
  35.803876	8.408000E-1
  35.805876	8.408000E-1
  35.807876	8.408000E-1
  35.809876	8.396000E-1
  35.811876	8.396000E-1
  35.813876	8.396000E-1
  35.815876	8.396000E-1
  35.817876	8.396000E-1
  35.819876	8.396000E-1
  35.821876	8.396000E-1
  35.823876	8.384000E-1
  35.825876	8.384000E-1
  35.827876	8.396000E-1
  35.829876	8.372000E-1
  35.831876	8.384000E-1
  35.833876	8.372000E-1
  35.835876	8.372000E-1
  35.837876	8.372000E-1
  35.839876	8.372000E-1
  35.841876	8.360000E-1
  35.843876	8.360000E-1
  35.845876	8.360000E-1
  35.847876	8.360000E-1
  35.849876	8.348000E-1
  35.851876	8.360000E-1
  35.853876	8.360000E-1
  35.855876	8.360000E-1
  35.857876	8.348000E-1
  35.859876	8.360000E-1
  35.861876	8.348000E-1
  35.863876	8.348000E-1
  35.865876	8.348000E-1
  35.867876	8.348000E-1
  35.869876	8.336000E-1
  35.871876	8.336000E-1
  35.873876	8.336000E-1
  35.875876	8.336000E-1
  35.877876	8.336000E-1
  35.879876	8.336000E-1
  35.881876	8.324000E-1
  35.883876	8.324000E-1
  35.885876	8.324000E-1
  35.887876	8.324000E-1
  35.889876	8.312000E-1
  35.891876	8.324000E-1
  35.893876	8.324000E-1
  35.895876	8.324000E-1
  35.897876	8.312000E-1
  35.899876	8.324000E-1
  35.901876	8.312000E-1
  35.903876	8.312000E-1
  35.905876	8.312000E-1
  35.907876	8.312000E-1
  35.909876	8.300000E-1
  35.911876	8.300000E-1
  35.913876	8.300000E-1
  35.915876	8.300000E-1
  35.917876	8.300000E-1
  35.919876	8.300000E-1
  35.921876	8.300000E-1
  35.923876	8.300000E-1
  35.925876	8.300000E-1
  35.927876	8.288000E-1
  35.929876	8.288000E-1
  35.931876	8.288000E-1
  35.933876	8.288000E-1
  35.935876	8.288000E-1
  35.937876	8.276000E-1
  35.939876	8.288000E-1
  35.941876	8.276000E-1
  35.943876	8.276000E-1
  35.945876	8.276000E-1
  35.947876	8.276000E-1
  35.949876	8.264000E-1
  35.951876	8.276000E-1
  35.953876	8.264000E-1
  35.955876	8.264000E-1
  35.957876	8.264000E-1
  35.959876	8.276000E-1
  35.961876	8.264000E-1
  35.963876	8.264000E-1
  35.965876	8.252000E-1
  35.967876	8.264000E-1
  35.969876	8.252000E-1
  35.971876	8.252000E-1
  35.973876	8.252000E-1
  35.975876	8.252000E-1
  35.977876	8.252000E-1
  35.979876	8.252000E-1
  35.981876	8.252000E-1
  35.983876	8.240000E-1
  35.985876	8.240000E-1
  35.987876	8.252000E-1
  35.989876	8.228000E-1
  35.991876	8.240000E-1
  35.993876	8.228000E-1
  35.995876	8.228000E-1
  35.997876	8.228000E-1
  35.999876	8.228000E-1
  36.001876	8.228000E-1
  36.003876	8.228000E-1
  36.005876	8.228000E-1
  36.007876	8.228000E-1
  36.009876	8.216000E-1
  36.011876	8.216000E-1
  36.013876	8.216000E-1
  36.015876	8.216000E-1
  36.017876	8.216000E-1
  36.019876	8.216000E-1
  36.021876	8.204000E-1
  36.023876	8.204000E-1
  36.025876	8.204000E-1
  36.027876	8.204000E-1
  36.029876	8.204000E-1
  36.031876	8.204000E-1
  36.033876	8.204000E-1
  36.035876	8.192000E-1
  36.037876	8.192000E-1
  36.039876	8.204000E-1
  36.041876	8.192000E-1
  36.043876	8.192000E-1
  36.045876	8.192000E-1
  36.047876	8.192000E-1
  36.049876	8.180000E-1
  36.051876	8.192000E-1
  36.053876	8.180000E-1
  36.055876	8.192000E-1
  36.057876	8.180000E-1
  36.059876	8.192000E-1
  36.061876	8.180000E-1
  36.063876	8.180000E-1
  36.065876	8.180000E-1
  36.067876	8.180000E-1
  36.069876	8.168000E-1
  36.071876	8.168000E-1
  36.073876	8.168000E-1
  36.075876	8.168000E-1
  36.077876	8.168000E-1
  36.079876	8.168000E-1
  36.081876	8.168000E-1
  36.083876	8.156000E-1
  36.085876	8.156000E-1
  36.087876	8.168000E-1
  36.089876	8.156000E-1
  36.091876	8.156000E-1
  36.093876	8.156000E-1
  36.095876	8.144000E-1
  36.097876	8.156000E-1
  36.099876	8.156000E-1
  36.101876	8.144000E-1
  36.103876	8.132000E-1
  36.105876	8.144000E-1
  36.107876	8.144000E-1
  36.109876	8.132000E-1
  36.111876	8.132000E-1
  36.113876	8.132000E-1
  36.115876	8.132000E-1
  36.117876	8.132000E-1
  36.119876	8.132000E-1
  36.121876	8.120000E-1
  36.123876	8.120000E-1
  36.125876	8.120000E-1
  36.127876	8.120000E-1
  36.129876	8.108000E-1
  36.131876	8.120000E-1
  36.133876	8.120000E-1
  36.135876	8.108000E-1
  36.137876	8.108000E-1
  36.139876	8.108000E-1
  36.141876	8.108000E-1
  36.143876	8.108000E-1
  36.145876	8.108000E-1
  36.147876	8.108000E-1
  36.149876	8.096000E-1
  36.151876	8.108000E-1
  36.153876	8.096000E-1
  36.155876	8.096000E-1
  36.157876	8.096000E-1
  36.159876	8.096000E-1
  36.161876	8.096000E-1
  36.163876	8.096000E-1
  36.165876	8.096000E-1
  36.167876	8.096000E-1
  36.169876	8.084000E-1
  36.171876	8.096000E-1
  36.173876	8.096000E-1
  36.175876	8.096000E-1
  36.177876	8.084000E-1
  36.179876	8.096000E-1
  36.181876	8.084000E-1
  36.183876	8.084000E-1
  36.185876	8.084000E-1
  36.187876	8.084000E-1
  36.189876	8.072000E-1
  36.191876	8.084000E-1
  36.193876	8.072000E-1
  36.195876	8.072000E-1
  36.197876	8.060000E-1
  36.199876	8.072000E-1
  36.201876	8.072000E-1
  36.203876	8.060000E-1
  36.205876	8.072000E-1
  36.207876	8.060000E-1
  36.209876	8.060000E-1
  36.211876	8.060000E-1
  36.213876	8.060000E-1
  36.215876	8.060000E-1
  36.217876	8.048000E-1
  36.219876	8.060000E-1
  36.221876	8.048000E-1
  36.223876	8.048000E-1
  36.225876	8.048000E-1
  36.227876	8.048000E-1
  36.229876	8.036000E-1
  36.231876	8.048000E-1
  36.233876	8.048000E-1
  36.235876	8.036000E-1
  36.237876	8.036000E-1
  36.239876	8.048000E-1
  36.241876	8.036000E-1
  36.243876	8.036000E-1
  36.245876	8.036000E-1
  36.247876	8.036000E-1
  36.249876	8.024000E-1
  36.251876	8.036000E-1
  36.253876	8.024000E-1
  36.255876	8.024000E-1
  36.257876	8.024000E-1
  36.259876	8.036000E-1
  36.261876	8.024000E-1
  36.263876	8.024000E-1
  36.265876	8.012000E-1
  36.267876	8.024000E-1
  36.269876	8.012000E-1
  36.271876	8.012000E-1
  36.273876	8.012000E-1
  36.275876	8.012000E-1
  36.277876	8.000000E-1
  36.279876	8.012000E-1
  36.281876	8.000000E-1
  36.283876	8.000000E-1
  36.285876	8.000000E-1
  36.287876	8.012000E-1
  36.289876	7.988000E-1
  36.291876	8.000000E-1
  36.293876	8.000000E-1
  36.295876	8.000000E-1
  36.297876	7.988000E-1
  36.299876	8.000000E-1
  36.301876	7.988000E-1
  36.303876	7.988000E-1
  36.305876	7.988000E-1
  36.307876	7.988000E-1
  36.309876	7.976000E-1
  36.311876	7.988000E-1
  36.313876	7.976000E-1
  36.315876	7.976000E-1
  36.317876	7.976000E-1
  36.319876	7.988000E-1
  36.321876	7.976000E-1
  36.323876	7.976000E-1
  36.325876	7.976000E-1
  36.327876	7.976000E-1
  36.329876	7.964000E-1
  36.331876	7.964000E-1
  36.333876	7.964000E-1
  36.335876	7.964000E-1
  36.337876	7.964000E-1
  36.339876	7.964000E-1
  36.341876	7.964000E-1
  36.343876	7.964000E-1
  36.345876	7.964000E-1
  36.347876	7.964000E-1
  36.349876	7.952000E-1
  36.351876	7.952000E-1
  36.353876	7.952000E-1
  36.355876	7.952000E-1
  36.357876	7.952000E-1
  36.359876	7.952000E-1
  36.361876	7.940000E-1
  36.363876	7.940000E-1
  36.365876	7.940000E-1
  36.367876	7.952000E-1
  36.369876	7.940000E-1
  36.371876	7.940000E-1
  36.373876	7.940000E-1
  36.375876	7.940000E-1
  36.377876	7.928000E-1
  36.379876	7.940000E-1
  36.381876	7.928000E-1
  36.383876	7.928000E-1
  36.385876	7.928000E-1
  36.387876	7.928000E-1
  36.389876	7.916000E-1
  36.391876	7.928000E-1
  36.393876	7.928000E-1
  36.395876	7.916000E-1
  36.397876	7.904000E-1
  36.399876	7.928000E-1
  36.401876	7.916000E-1
  36.403876	7.916000E-1
  36.405876	7.916000E-1
  36.407876	7.904000E-1
  36.409876	7.904000E-1
  36.411876	7.904000E-1
  36.413876	7.904000E-1
  36.415876	7.904000E-1
  36.417876	7.904000E-1
  36.419876	7.904000E-1
  36.421876	7.892000E-1
  36.423876	7.892000E-1
  36.425876	7.892000E-1
  36.427876	7.892000E-1
  36.429876	7.880000E-1
  36.431876	7.892000E-1
  36.433876	7.892000E-1
  36.435876	7.892000E-1
  36.437876	7.880000E-1
  36.439876	7.880000E-1
  36.441876	7.880000E-1
  36.443876	7.880000E-1
  36.445876	7.880000E-1
  36.447876	7.880000E-1
  36.449876	7.880000E-1
  36.451876	7.880000E-1
  36.453876	7.880000E-1
  36.455876	7.880000E-1
  36.457876	7.868000E-1
  36.459876	7.880000E-1
  36.461876	7.868000E-1
  36.463876	7.868000E-1
  36.465876	7.868000E-1
  36.467876	7.868000E-1
  36.469876	7.856000E-1
  36.471876	7.868000E-1
  36.473876	7.868000E-1
  36.475876	7.856000E-1
  36.477876	7.856000E-1
  36.479876	7.868000E-1
  36.481876	7.856000E-1
  36.483876	7.856000E-1
