waveform	[0]
t0	24.07.2015  11:33:57,385058
delta t	0,002000

time	Y[0]
  04,275058	-5,200000E-3
  04,277058	-6,400000E-3
  04,279058	-5,200000E-3
  04,281058	-5,200000E-3
  04,283058	-4,000000E-3
  04,285058	-6,400000E-3
  04,287058	-5,200000E-3
  04,289058	-6,400000E-3
  04,291058	-6,400000E-3
  04,293058	-7,600000E-3
  04,295058	-5,200000E-3
  04,297058	-6,400000E-3
  04,299058	-5,200000E-3
  04,301058	-5,200000E-3
  04,303058	-6,400000E-3
  04,305058	-5,200000E-3
  04,307058	-5,200000E-3
  04,309058	-5,200000E-3
  04,311058	-6,400000E-3
  04,313058	-5,200000E-3
  04,315058	-5,200000E-3
  04,317058	-5,200000E-3
  04,319058	-4,000000E-3
  04,321058	-6,400000E-3
  04,323058	-4,000000E-3
  04,325058	-6,400000E-3
  04,327058	-6,400000E-3
  04,329058	-6,400000E-3
  04,331058	-5,200000E-3
  04,333058	-6,400000E-3
  04,335058	-5,200000E-3
  04,337058	-5,200000E-3
  04,339058	-4,000000E-3
  04,341058	-6,400000E-3
  04,343058	-5,200000E-3
  04,345058	-5,200000E-3
  04,347058	-6,400000E-3
  04,349058	-6,400000E-3
  04,351058	-5,200000E-3
  04,353058	-5,200000E-3
  04,355058	-5,200000E-3
  04,357058	-5,200000E-3
  04,359058	-4,000000E-3
  04,361058	-6,400000E-3
  04,363058	-5,200000E-3
  04,365058	-6,400000E-3
  04,367058	-5,200000E-3
  04,369058	-6,400000E-3
  04,371058	-5,200000E-3
  04,373058	-6,400000E-3
  04,375058	-5,200000E-3
  04,377058	-5,200000E-3
  04,379058	-4,000000E-3
  04,381058	-6,400000E-3
  04,383058	-5,200000E-3
  04,385058	-5,200000E-3
  04,387058	-5,200000E-3
  04,389058	-6,400000E-3
  04,391058	-4,000000E-3
  04,393058	-6,400000E-3
  04,395058	-5,200000E-3
  04,397058	-5,200000E-3
  04,399058	-5,200000E-3
  04,401058	-6,400000E-3
  04,403058	-5,200000E-3
  04,405058	-5,200000E-3
  04,407058	-6,400000E-3
  04,409058	-4,000000E-3
  04,411058	-6,400000E-3
  04,413058	-5,200000E-3
  04,415058	-5,200000E-3
  04,417058	-4,000000E-3
  04,419058	-6,400000E-3
  04,421058	-5,200000E-3
  04,423058	-6,400000E-3
  04,425058	-6,400000E-3
  04,427058	-6,400000E-3
  04,429058	-4,000000E-3
  04,431058	-6,400000E-3
  04,433058	-5,200000E-3
  04,435058	-5,200000E-3
  04,437058	-5,200000E-3
  04,439058	-6,400000E-3
  04,441058	-5,200000E-3
  04,443058	-6,400000E-3
  04,445058	-6,400000E-3
  04,447058	-5,200000E-3
  04,449058	-4,000000E-3
  04,451058	-6,400000E-3
  04,453058	-5,200000E-3
  04,455058	-4,000000E-3
  04,457058	-6,400000E-3
  04,459058	-5,200000E-3
  04,461058	-5,200000E-3
  04,463058	-5,200000E-3
  04,465058	-6,400000E-3
  04,467058	-4,000000E-3
  04,469058	-6,400000E-3
  04,471058	-5,200000E-3
  04,473058	-5,200000E-3
  04,475058	-4,000000E-3
  04,477058	-5,200000E-3
  04,479058	-5,200000E-3
  04,481058	-5,200000E-3
  04,483058	-6,400000E-3
  04,485058	-6,400000E-3
  04,487058	-4,000000E-3
  04,489058	-6,400000E-3
  04,491058	-5,200000E-3
  04,493058	-5,200000E-3
  04,495058	-4,000000E-3
  04,497058	-6,400000E-3
  04,499058	-4,000000E-3
  04,501058	-5,200000E-3
  04,503058	-5,200000E-3
  04,505058	-4,000000E-3
  04,507058	-6,400000E-3
  04,509058	-5,200000E-3
  04,511058	-5,200000E-3
  04,513058	-4,000000E-3
  04,515058	-6,400000E-3
  04,517058	-5,200000E-3
  04,519058	-5,200000E-3
  04,521058	-5,200000E-3
  04,523058	-6,400000E-3
  04,525058	-4,000000E-3
  04,527058	-6,400000E-3
  04,529058	-5,200000E-3
  04,531058	-5,200000E-3
  04,533058	-4,000000E-3
  04,535058	-6,400000E-3
  04,537058	-4,000000E-3
  04,539058	-6,400000E-3
  04,541058	-5,200000E-3
  04,543058	-6,400000E-3
  04,545058	-4,000000E-3
  04,547058	-6,400000E-3
  04,549058	-5,200000E-3
  04,551058	-5,200000E-3
  04,553058	-4,000000E-3
  04,555058	-6,400000E-3
  04,557058	-5,200000E-3
  04,559058	-6,400000E-3
  04,561058	-6,400000E-3
  04,563058	-6,400000E-3
  04,565058	-4,000000E-3
  04,567058	-6,400000E-3
  04,569058	-5,200000E-3
  04,571058	-5,200000E-3
  04,573058	-4,000000E-3
  04,575058	-6,400000E-3
  04,577058	-5,200000E-3
  04,579058	-6,400000E-3
  04,581058	-5,200000E-3
  04,583058	-6,400000E-3
  04,585058	-5,200000E-3
  04,587058	-5,200000E-3
  04,589058	-5,200000E-3
  04,591058	-5,200000E-3
  04,593058	-5,200000E-3
  04,595058	-6,400000E-3
  04,597058	-5,200000E-3
  04,599058	-6,400000E-3
  04,601058	-6,400000E-3
  04,603058	-6,400000E-3
  04,605058	-4,000000E-3
  04,607058	-6,400000E-3
  04,609058	-5,200000E-3
  04,611058	-4,000000E-3
  04,613058	-6,400000E-3
  04,615058	-5,200000E-3
  04,617058	-5,200000E-3
  04,619058	-6,400000E-3
  04,621058	-6,400000E-3
  04,623058	-4,000000E-3
  04,625058	-6,400000E-3
  04,627058	-5,200000E-3
  04,629058	-5,200000E-3
  04,631058	-4,000000E-3
  04,633058	-6,400000E-3
  04,635058	-5,200000E-3
  04,637058	-5,200000E-3
  04,639058	-6,400000E-3
  04,641058	-4,000000E-3
  04,643058	-6,400000E-3
  04,645058	-5,200000E-3
  04,647058	-5,200000E-3
  04,649058	-4,000000E-3
  04,651058	-6,400000E-3
  04,653058	-4,000000E-3
  04,655058	-6,400000E-3
  04,657058	-6,400000E-3
  04,659058	-6,400000E-3
  04,661058	-4,000000E-3
  04,663058	-6,400000E-3
  04,665058	-5,200000E-3
  04,667058	-5,200000E-3
  04,669058	-5,200000E-3
  04,671058	-6,400000E-3
  04,673058	-4,000000E-3
  04,675058	-5,200000E-3
  04,677058	-6,400000E-3
  04,679058	-6,400000E-3
  04,681058	-4,000000E-3
  04,683058	-6,400000E-3
  04,685058	-5,200000E-3
  04,687058	-5,200000E-3
  04,689058	-4,000000E-3
  04,691058	-6,400000E-3
  04,693058	-5,200000E-3
  04,695058	-5,200000E-3
  04,697058	-5,200000E-3
  04,699058	-6,400000E-3
  04,701058	-4,000000E-3
  04,703058	-5,200000E-3
  04,705058	-5,200000E-3
  04,707058	-5,200000E-3
  04,709058	-4,000000E-3
  04,711058	-6,400000E-3
  04,713058	-4,000000E-3
  04,715058	-5,200000E-3
  04,717058	-6,400000E-3
  04,719058	-6,400000E-3
  04,721058	-4,000000E-3
  04,723058	-6,400000E-3
  04,725058	-5,200000E-3
  04,727058	-5,200000E-3
  04,729058	-4,000000E-3
  04,731058	-6,400000E-3
  04,733058	-5,200000E-3
  04,735058	-5,200000E-3
  04,737058	-6,400000E-3
  04,739058	-6,400000E-3
  04,741058	-5,200000E-3
  04,743058	-6,400000E-3
  04,745058	-5,200000E-3
  04,747058	-5,200000E-3
  04,749058	-4,000000E-3
  04,751058	-6,400000E-3
  04,753058	-4,000000E-3
  04,755058	-5,200000E-3
  04,757058	-6,400000E-3
  04,759058	-6,400000E-3
  04,761058	-4,000000E-3
  04,763058	-6,400000E-3
  04,765058	-5,200000E-3
  04,767058	-5,200000E-3
  04,769058	-4,000000E-3
  04,771058	-6,400000E-3
  04,773058	-5,200000E-3
  04,775058	-5,200000E-3
  04,777058	-6,400000E-3
  04,779058	-4,000000E-3
  04,781058	-6,400000E-3
  04,783058	-5,200000E-3
  04,785058	-4,000000E-3
  04,787058	-4,000000E-3
  04,789058	-6,400000E-3
  04,791058	-4,000000E-3
  04,793058	-5,200000E-3
  04,795058	-6,400000E-3
  04,797058	-4,000000E-3
  04,799058	-6,400000E-3
  04,801058	-5,200000E-3
  04,803058	-5,200000E-3
  04,805058	-4,000000E-3
  04,807058	-6,400000E-3
  04,809058	-5,200000E-3
  04,811058	-6,400000E-3
  04,813058	-5,200000E-3
  04,815058	-6,400000E-3
  04,817058	-5,200000E-3
  04,819058	-6,400000E-3
  04,821058	-5,200000E-3
  04,823058	-5,200000E-3
  04,825058	-4,000000E-3
  04,827058	-6,400000E-3
  04,829058	-4,000000E-3
  04,831058	-5,200000E-3
  04,833058	-5,200000E-3
  04,835058	-6,400000E-3
  04,837058	-4,000000E-3
  04,839058	-6,400000E-3
  04,841058	-5,200000E-3
  04,843058	-5,200000E-3
  04,845058	-4,000000E-3
  04,847058	-6,400000E-3
  04,849058	-4,000000E-3
  04,851058	-6,400000E-3
  04,853058	-6,400000E-3
  04,855058	-6,400000E-3
  04,857058	-4,000000E-3
  04,859058	-6,400000E-3
  04,861058	-5,200000E-3
  04,863058	-5,200000E-3
  04,865058	-4,000000E-3
  04,867058	-6,400000E-3
  04,869058	-4,000000E-3
  04,871058	-5,200000E-3
  04,873058	-5,200000E-3
  04,875058	-6,400000E-3
  04,877058	-4,000000E-3
  04,879058	-5,200000E-3
  04,881058	-5,200000E-3
  04,883058	-4,000000E-3
  04,885058	-6,400000E-3
  04,887058	-5,200000E-3
  04,889058	-5,200000E-3
  04,891058	-6,400000E-3
  04,893058	-6,400000E-3
  04,895058	-4,000000E-3
  04,897058	-6,400000E-3
  04,899058	-5,200000E-3
  04,901058	-5,200000E-3
  04,903058	-4,000000E-3
  04,905058	-6,400000E-3
  04,907058	-4,000000E-3
  04,909058	-6,400000E-3
  04,911058	-5,200000E-3
  04,913058	-4,000000E-3
  04,915058	-5,200000E-3
  04,917058	-5,200000E-3
  04,919058	-5,200000E-3
  04,921058	-4,000000E-3
  04,923058	-6,400000E-3
  04,925058	-4,000000E-3
  04,927058	-6,400000E-3
  04,929058	-6,400000E-3
  04,931058	-6,400000E-3
  04,933058	-4,000000E-3
  04,935058	-5,200000E-3
  04,937058	-5,200000E-3
  04,939058	-4,000000E-3
  04,941058	-4,000000E-3
  04,943058	-6,400000E-3
  04,945058	-4,000000E-3
  04,947058	-5,200000E-3
  04,949058	-6,400000E-3
  04,951058	-6,400000E-3
  04,953058	-4,000000E-3
  04,955058	-6,400000E-3
  04,957058	-4,000000E-3
  04,959058	-5,200000E-3
  04,961058	-4,000000E-3
  04,963058	-6,400000E-3
  04,965058	-5,200000E-3
  04,967058	-5,200000E-3
  04,969058	-5,200000E-3
  04,971058	-6,400000E-3
  04,973058	-4,000000E-3
  04,975058	-5,200000E-3
  04,977058	-4,000000E-3
  04,979058	-4,000000E-3
  04,981058	-6,400000E-3
  04,983058	-5,200000E-3
  04,985058	-6,400000E-3
  04,987058	-5,200000E-3
  04,989058	-5,200000E-3
  04,991058	-4,000000E-3
  04,993058	-5,200000E-3
  04,995058	-5,200000E-3
  04,997058	-5,200000E-3
  04,999058	-4,000000E-3
  05,001058	-6,400000E-3
  05,003058	-4,000000E-3
  05,005058	-6,400000E-3
  05,007058	-6,400000E-3
  05,009058	-6,400000E-3
  05,011058	-4,000000E-3
  05,013058	-6,400000E-3
  05,015058	-5,200000E-3
  05,017058	-5,200000E-3
  05,019058	-4,000000E-3
  05,021058	-6,400000E-3
  05,023058	-5,200000E-3
  05,025058	-5,200000E-3
  05,027058	-6,400000E-3
  05,029058	-6,400000E-3
  05,031058	-4,000000E-3
  05,033058	-5,200000E-3
  05,035058	-5,200000E-3
  05,037058	-5,200000E-3
  05,039058	-4,000000E-3
  05,041058	-6,400000E-3
  05,043058	-4,000000E-3
  05,045058	-6,400000E-3
  05,047058	-5,200000E-3
  05,049058	-4,000000E-3
  05,051058	-6,400000E-3
  05,053058	-5,200000E-3
  05,055058	-5,200000E-3
  05,057058	-5,200000E-3
  05,059058	-6,400000E-3
  05,061058	-4,000000E-3
  05,063058	-5,200000E-3
  05,065058	-6,400000E-3
  05,067058	-4,000000E-3
  05,069058	-6,400000E-3
  05,071058	-5,200000E-3
  05,073058	-5,200000E-3
  05,075058	-4,000000E-3
  05,077058	-6,400000E-3
  05,079058	-5,200000E-3
  05,081058	-5,200000E-3
  05,083058	-6,400000E-3
  05,085058	-6,400000E-3
  05,087058	-4,000000E-3
  05,089058	-6,400000E-3
  05,091058	-5,200000E-3
  05,093058	-4,000000E-3
  05,095058	-4,000000E-3
  05,097058	-6,400000E-3
  05,099058	-4,000000E-3
  05,101058	-5,200000E-3
  05,103058	-6,400000E-3
  05,105058	-6,400000E-3
  05,107058	-4,000000E-3
  05,109058	-6,400000E-3
  05,111058	-5,200000E-3
  05,113058	-5,200000E-3
  05,115058	-4,000000E-3
  05,117058	-6,400000E-3
  05,119058	-4,000000E-3
  05,121058	-5,200000E-3
  05,123058	-5,200000E-3
  05,125058	-6,400000E-3
  05,127058	-4,000000E-3
  05,129058	-5,200000E-3
  05,131058	-5,200000E-3
  05,133058	-4,000000E-3
  05,135058	-6,400000E-3
  05,137058	-4,000000E-3
  05,139058	-5,200000E-3
  05,141058	-5,200000E-3
  05,143058	-6,400000E-3
  05,145058	-4,000000E-3
  05,147058	-6,400000E-3
  05,149058	-5,200000E-3
  05,151058	-4,000000E-3
  05,153058	-4,000000E-3
  05,155058	-6,400000E-3
  05,157058	-4,000000E-3
  05,159058	-5,200000E-3
  05,161058	-5,200000E-3
  05,163058	-6,400000E-3
  05,165058	-4,000000E-3
  05,167058	-6,400000E-3
  05,169058	-5,200000E-3
  05,171058	-5,200000E-3
  05,173058	-4,000000E-3
  05,175058	-6,400000E-3
  05,177058	-4,000000E-3
  05,179058	-5,200000E-3
  05,181058	-5,200000E-3
  05,183058	-4,000000E-3
  05,185058	-6,400000E-3
  05,187058	-5,200000E-3
  05,189058	-4,000000E-3
  05,191058	-4,000000E-3
  05,193058	-6,400000E-3
  05,195058	-4,000000E-3
  05,197058	-5,200000E-3
  05,199058	-5,200000E-3
  05,201058	-6,400000E-3
  05,203058	-4,000000E-3
  05,205058	-5,200000E-3
  05,207058	-5,200000E-3
  05,209058	-5,200000E-3
  05,211058	-4,000000E-3
  05,213058	-6,400000E-3
  05,215058	-4,000000E-3
  05,217058	-6,400000E-3
  05,219058	-5,200000E-3
  05,221058	-6,400000E-3
  05,223058	-4,000000E-3
  05,225058	-5,200000E-3
  05,227058	-5,200000E-3
  05,229058	-5,200000E-3
  05,231058	-4,000000E-3
  05,233058	-6,400000E-3
  05,235058	-4,000000E-3
  05,237058	-6,400000E-3
  05,239058	-5,200000E-3
  05,241058	-6,400000E-3
  05,243058	-4,000000E-3
  05,245058	-6,400000E-3
  05,247058	-5,200000E-3
  05,249058	-5,200000E-3
  05,251058	-4,000000E-3
  05,253058	-6,400000E-3
  05,255058	-4,000000E-3
  05,257058	-5,200000E-3
  05,259058	-5,200000E-3
  05,261058	-6,400000E-3
  05,263058	-4,000000E-3
  05,265058	-5,200000E-3
  05,267058	-4,000000E-3
  05,269058	-4,000000E-3
  05,271058	-6,400000E-3
  05,273058	-4,000000E-3
  05,275058	-5,200000E-3
  05,277058	-5,200000E-3
  05,279058	-6,400000E-3
  05,281058	-4,000000E-3
  05,283058	-6,400000E-3
  05,285058	-5,200000E-3
  05,287058	-5,200000E-3
  05,289058	-4,000000E-3
  05,291058	-6,400000E-3
  05,293058	-4,000000E-3
  05,295058	-5,200000E-3
  05,297058	-5,200000E-3
  05,299058	-6,400000E-3
  05,301058	-4,000000E-3
  05,303058	-6,400000E-3
  05,305058	-5,200000E-3
  05,307058	-5,200000E-3
  05,309058	-4,000000E-3
  05,311058	-6,400000E-3
  05,313058	-4,000000E-3
  05,315058	-5,200000E-3
  05,317058	-5,200000E-3
  05,319058	-6,400000E-3
  05,321058	-4,000000E-3
  05,323058	-6,400000E-3
  05,325058	-5,200000E-3
  05,327058	-4,000000E-3
  05,329058	-4,000000E-3
  05,331058	-6,400000E-3
  05,333058	-4,000000E-3
  05,335058	-6,400000E-3
  05,337058	-5,200000E-3
  05,339058	-6,400000E-3
  05,341058	-4,000000E-3
  05,343058	-5,200000E-3
  05,345058	-4,000000E-3
  05,347058	-5,200000E-3
  05,349058	-4,000000E-3
  05,351058	-6,400000E-3
  05,353058	-4,000000E-3
  05,355058	-5,200000E-3
  05,357058	-6,400000E-3
  05,359058	-6,400000E-3
  05,361058	-4,000000E-3
  05,363058	-6,400000E-3
  05,365058	-5,200000E-3
  05,367058	-5,200000E-3
  05,369058	-4,000000E-3
  05,371058	-6,400000E-3
  05,373058	-5,200000E-3
  05,375058	-5,200000E-3
  05,377058	-5,200000E-3
  05,379058	-6,400000E-3
  05,381058	-4,000000E-3
  05,383058	-6,400000E-3
  05,385058	-5,200000E-3
  05,387058	-5,200000E-3
  05,389058	-6,400000E-3
  05,391058	-4,000000E-3
  05,393058	-6,400000E-3
  05,395058	-5,200000E-3
  05,397058	-6,400000E-3
  05,399058	-4,000000E-3
  05,401058	-6,400000E-3
  05,403058	-5,200000E-3
  05,405058	-4,000000E-3
  05,407058	-5,200000E-3
  05,409058	-6,400000E-3
  05,411058	-5,200000E-3
  05,413058	-5,200000E-3
  05,415058	-5,200000E-3
  05,417058	-6,400000E-3
  05,419058	-4,000000E-3
  05,421058	-5,200000E-3
  05,423058	-5,200000E-3
  05,425058	-5,200000E-3
  05,427058	-4,000000E-3
  05,429058	-6,400000E-3
  05,431058	-4,000000E-3
  05,433058	-5,200000E-3
  05,435058	-5,200000E-3
  05,437058	-6,400000E-3
  05,439058	-4,000000E-3
  05,441058	-6,400000E-3
  05,443058	-5,200000E-3
  05,445058	-4,000000E-3
  05,447058	-4,000000E-3
  05,449058	-6,400000E-3
  05,451058	-4,000000E-3
  05,453058	-5,200000E-3
  05,455058	-5,200000E-3
  05,457058	-4,000000E-3
  05,459058	-6,400000E-3
  05,461058	-4,000000E-3
  05,463058	-4,000000E-3
  05,465058	-4,000000E-3
  05,467058	-6,400000E-3
  05,469058	-4,000000E-3
  05,471058	-6,400000E-3
  05,473058	-5,200000E-3
  05,475058	-6,400000E-3
  05,477058	-4,000000E-3
  05,479058	-6,400000E-3
  05,481058	-4,000000E-3
  05,483058	-5,200000E-3
  05,485058	-4,000000E-3
  05,487058	-6,400000E-3
  05,489058	-4,000000E-3
  05,491058	-5,200000E-3
  05,493058	-5,200000E-3
  05,495058	-6,400000E-3
  05,497058	-4,000000E-3
  05,499058	-6,400000E-3
  05,501058	-5,200000E-3
  05,503058	-5,200000E-3
  05,505058	-4,000000E-3
  05,507058	-6,400000E-3
  05,509058	-4,000000E-3
  05,511058	-5,200000E-3
  05,513058	-5,200000E-3
  05,515058	-5,200000E-3
  05,517058	-4,000000E-3
  05,519058	-6,400000E-3
  05,521058	-4,000000E-3
  05,523058	-5,200000E-3
  05,525058	-4,000000E-3
  05,527058	-6,400000E-3
  05,529058	-4,000000E-3
  05,531058	-5,200000E-3
  05,533058	-5,200000E-3
  05,535058	-6,400000E-3
  05,537058	-4,000000E-3
  05,539058	-5,200000E-3
  05,541058	-5,200000E-3
  05,543058	-4,000000E-3
  05,545058	-6,400000E-3
  05,547058	-4,000000E-3
  05,549058	-6,400000E-3
  05,551058	-5,200000E-3
  05,553058	-6,400000E-3
  05,555058	-4,000000E-3
  05,557058	-6,400000E-3
  05,559058	-4,000000E-3
  05,561058	-5,200000E-3
  05,563058	-4,000000E-3
  05,565058	-6,400000E-3
  05,567058	-4,000000E-3
  05,569058	-5,200000E-3
  05,571058	-5,200000E-3
  05,573058	-6,400000E-3
  05,575058	-4,000000E-3
  05,577058	-6,400000E-3
  05,579058	-4,000000E-3
  05,581058	-5,200000E-3
  05,583058	-4,000000E-3
  05,585058	-6,400000E-3
  05,587058	-4,000000E-3
  05,589058	-6,400000E-3
  05,591058	-5,200000E-3
  05,593058	-4,000000E-3
  05,595058	-5,200000E-3
  05,597058	-5,200000E-3
  05,599058	-4,000000E-3
  05,601058	-4,000000E-3
  05,603058	-6,400000E-3
  05,605058	-4,000000E-3
  05,607058	-5,200000E-3
  05,609058	-6,400000E-3
  05,611058	-6,400000E-3
  05,613058	-4,000000E-3
  05,615058	-6,400000E-3
  05,617058	-4,000000E-3
  05,619058	-5,200000E-3
  05,621058	-4,000000E-3
  05,623058	-6,400000E-3
  05,625058	-4,000000E-3
  05,627058	-5,200000E-3
  05,629058	-5,200000E-3
  05,631058	-6,400000E-3
  05,633058	-4,000000E-3
  05,635058	-6,400000E-3
  05,637058	-5,200000E-3
  05,639058	-5,200000E-3
  05,641058	-4,000000E-3
  05,643058	-6,400000E-3
  05,645058	-4,000000E-3
  05,647058	-5,200000E-3
  05,649058	-5,200000E-3
  05,651058	-6,400000E-3
  05,653058	-4,000000E-3
  05,655058	-6,400000E-3
  05,657058	-4,000000E-3
  05,659058	-5,200000E-3
  05,661058	-4,000000E-3
  05,663058	-6,400000E-3
  05,665058	-4,000000E-3
  05,667058	-5,200000E-3
  05,669058	-5,200000E-3
  05,671058	-6,400000E-3
  05,673058	-4,000000E-3
  05,675058	-6,400000E-3
  05,677058	-4,000000E-3
  05,679058	-4,000000E-3
  05,681058	-6,400000E-3
  05,683058	-4,000000E-3
  05,685058	-5,200000E-3
  05,687058	-5,200000E-3
  05,689058	-6,400000E-3
  05,691058	-4,000000E-3
  05,693058	-6,400000E-3
  05,695058	-4,000000E-3
  05,697058	-4,000000E-3
  05,699058	-4,000000E-3
  05,701058	-6,400000E-3
  05,703058	-4,000000E-3
  05,705058	-5,200000E-3
  05,707058	-5,200000E-3
  05,709058	-6,400000E-3
  05,711058	-4,000000E-3
  05,713058	-6,400000E-3
  05,715058	-5,200000E-3
  05,717058	-5,200000E-3
  05,719058	-4,000000E-3
  05,721058	-6,400000E-3
  05,723058	-4,000000E-3
  05,725058	-5,200000E-3
  05,727058	-5,200000E-3
  05,729058	-6,400000E-3
  05,731058	-4,000000E-3
  05,733058	-6,400000E-3
  05,735058	-5,200000E-3
  05,737058	-4,000000E-3
  05,739058	-4,000000E-3
  05,741058	-6,400000E-3
  05,743058	-4,000000E-3
  05,745058	-5,200000E-3
  05,747058	-5,200000E-3
  05,749058	-6,400000E-3
  05,751058	-4,000000E-3
  05,753058	-6,400000E-3
  05,755058	-4,000000E-3
  05,757058	-4,000000E-3
  05,759058	-4,000000E-3
  05,761058	-6,400000E-3
  05,763058	-4,000000E-3
  05,765058	-5,200000E-3
  05,767058	-6,400000E-3
  05,769058	-4,000000E-3
  05,771058	-6,400000E-3
  05,773058	-5,200000E-3
  05,775058	-5,200000E-3
  05,777058	-4,000000E-3
  05,779058	-6,400000E-3
  05,781058	-4,000000E-3
  05,783058	-5,200000E-3
  05,785058	-5,200000E-3
  05,787058	-6,400000E-3
  05,789058	-4,000000E-3
  05,791058	-6,400000E-3
  05,793058	-4,000000E-3
  05,795058	-5,200000E-3
  05,797058	-5,200000E-3
  05,799058	-4,000000E-3
  05,801058	-5,200000E-3
  05,803058	-5,200000E-3
  05,805058	-6,400000E-3
  05,807058	-4,000000E-3
  05,809058	-6,400000E-3
  05,811058	-5,200000E-3
  05,813058	-5,200000E-3
  05,815058	-4,000000E-3
  05,817058	-6,400000E-3
  05,819058	-4,000000E-3
  05,821058	-5,200000E-3
  05,823058	-5,200000E-3
  05,825058	-6,400000E-3
  05,827058	-4,000000E-3
  05,829058	-5,200000E-3
  05,831058	-5,200000E-3
  05,833058	-4,000000E-3
  05,835058	-4,000000E-3
  05,837058	-6,400000E-3
  05,839058	-4,000000E-3
  05,841058	-5,200000E-3
  05,843058	-5,200000E-3
  05,845058	-6,400000E-3
  05,847058	-4,000000E-3
  05,849058	-6,400000E-3
  05,851058	-4,000000E-3
  05,853058	-4,000000E-3
  05,855058	-4,000000E-3
  05,857058	-6,400000E-3
  05,859058	-4,000000E-3
  05,861058	-5,200000E-3
  05,863058	-5,200000E-3
  05,865058	-6,400000E-3
  05,867058	-4,000000E-3
  05,869058	-6,400000E-3
  05,871058	-4,000000E-3
  05,873058	-5,200000E-3
  05,875058	-4,000000E-3
  05,877058	-6,400000E-3
  05,879058	-4,000000E-3
  05,881058	-5,200000E-3
  05,883058	-6,400000E-3
  05,885058	-4,000000E-3
  05,887058	-6,400000E-3
  05,889058	-4,000000E-3
  05,891058	-5,200000E-3
  05,893058	-4,000000E-3
  05,895058	-6,400000E-3
  05,897058	-4,000000E-3
  05,899058	-5,200000E-3
  05,901058	-5,200000E-3
  05,903058	-6,400000E-3
  05,905058	-4,000000E-3
  05,907058	-5,200000E-3
  05,909058	-4,000000E-3
  05,911058	-4,000000E-3
  05,913058	-4,000000E-3
  05,915058	-6,400000E-3
  05,917058	-4,000000E-3
  05,919058	-5,200000E-3
  05,921058	-5,200000E-3
  05,923058	-6,400000E-3
  05,925058	-4,000000E-3
  05,927058	-6,400000E-3
  05,929058	-4,000000E-3
  05,931058	-5,200000E-3
  05,933058	-6,400000E-3
  05,935058	-4,000000E-3
  05,937058	-5,200000E-3
  05,939058	-5,200000E-3
  05,941058	-6,400000E-3
  05,943058	-4,000000E-3
  05,945058	-6,400000E-3
  05,947058	-5,200000E-3
  05,949058	-5,200000E-3
  05,951058	-4,000000E-3
  05,953058	-6,400000E-3
  05,955058	-4,000000E-3
  05,957058	-5,200000E-3
  05,959058	-5,200000E-3
  05,961058	-6,400000E-3
  05,963058	-4,000000E-3
  05,965058	-5,200000E-3
  05,967058	-4,000000E-3
  05,969058	-5,200000E-3
  05,971058	-4,000000E-3
  05,973058	-6,400000E-3
  05,975058	-4,000000E-3
  05,977058	-5,200000E-3
  05,979058	-5,200000E-3
  05,981058	-6,400000E-3
  05,983058	-4,000000E-3
  05,985058	-6,400000E-3
  05,987058	-5,200000E-3
  05,989058	-5,200000E-3
  05,991058	-4,000000E-3
  05,993058	-6,400000E-3
  05,995058	-2,800000E-3
  05,997058	-5,200000E-3
  05,999058	-5,200000E-3
  06,001058	-4,000000E-3
  06,003058	-6,400000E-3
  06,005058	-4,000000E-3
  06,007058	-4,000000E-3
  06,009058	-4,000000E-3
  06,011058	-6,400000E-3
  06,013058	-2,800000E-3
